1.00600000e+04,2.73275868e-03,1.27947360e-02
1.00700000e+04,2.75827194e-03,1.27835335e-02
1.00800000e+04,2.80535704e-03,1.27601102e-02
1.00900000e+04,2.74935144e-03,1.27552048e-02
1.01000000e+04,2.72820352e-03,1.27410120e-02
1.01100000e+04,2.72048196e-03,1.27408605e-02
1.01200000e+04,2.71510266e-03,1.28090413e-02
1.01300000e+04,2.71121547e-03,1.27198560e-02
1.01400000e+04,2.70813402e-03,1.27528060e-02
1.01500000e+04,2.70534499e-03,1.26996054e-02
1.01600000e+04,2.70250095e-03,1.26830513e-02
1.01700000e+04,2.69974076e-03,1.26844790e-02
1.01800000e+04,2.69696992e-03,1.26660777e-02
1.01900000e+04,2.69424561e-03,1.26555389e-02
1.02000000e+04,2.69153326e-03,1.26469115e-02
1.02100000e+04,2.68947438e-03,1.26451989e-02
1.02200000e+04,2.68725377e-03,1.26390186e-02
1.02300000e+04,2.68490109e-03,1.26302253e-02
1.02400000e+04,2.68244090e-03,1.26216345e-02
1.02500000e+04,2.67994398e-03,1.26126751e-02
1.02600000e+04,2.67746907e-03,1.26033055e-02
1.02700000e+04,2.67497786e-03,1.25940056e-02
1.02800000e+04,2.67249140e-03,1.25849308e-02
1.02900000e+04,2.66999166e-03,1.25785085e-02
1.03000000e+04,2.66747950e-03,1.26316295e-02
1.03100000e+04,2.66561670e-03,1.25284682e-02
1.03200000e+04,2.66355083e-03,1.24811978e-02
1.03300000e+04,2.66133441e-03,1.24834312e-02
1.03400000e+04,2.65900576e-03,1.24508299e-02
1.03500000e+04,2.65663546e-03,1.24332831e-02
1.03600000e+04,2.65426284e-03,1.24191221e-02
1.03700000e+04,2.65187373e-03,1.23997531e-02
1.03800000e+04,2.64947594e-03,1.23825816e-02
1.03900000e+04,2.64706913e-03,1.23676702e-02
1.04000000e+04,2.64464561e-03,1.24301755e-02
1.04100000e+04,2.64285421e-03,1.75184027e-02
1.04200000e+04,2.64087832e-03,1.51858758e-02
1.04300000e+04,2.63880166e-03,1.26618655e-02
1.04400000e+04,2.63792991e-03,1.25296766e-02
1.04500000e+04,2.73553001e-03,1.22527274e-02
1.04600000e+04,2.65003271e-03,1.22622223e-02
1.04700000e+04,2.63632697e-03,1.21916953e-02
1.04800000e+04,2.63623441e-03,1.21822753e-02
1.04900000e+04,2.62670897e-03,1.21521933e-02
1.05000000e+04,2.62475193e-03,1.21433858e-02
1.05100000e+04,2.62016691e-03,1.21299450e-02
1.05200000e+04,2.61586755e-03,1.21193869e-02
1.05300000e+04,2.61183722e-03,1.21038755e-02
1.05400000e+04,2.60794231e-03,1.20909668e-02
1.05500000e+04,2.60404967e-03,1.20767885e-02
1.05600000e+04,2.60015092e-03,1.20631114e-02
1.05700000e+04,2.59626419e-03,1.20492320e-02
1.05800000e+04,2.59237505e-03,1.20355437e-02
1.05900000e+04,2.58848914e-03,1.20218450e-02
1.06000000e+04,2.58460428e-03,1.20081278e-02
1.06100000e+04,2.58090607e-03,1.20002940e-02
1.06200000e+04,2.57705626e-03,1.19901575e-02
1.06300000e+04,2.57321851e-03,1.19779916e-02
1.06400000e+04,2.56939501e-03,1.19660837e-02
1.06500000e+04,2.56559138e-03,1.19540849e-02
1.06600000e+04,2.56178058e-03,1.19420224e-02
1.06700000e+04,2.55801213e-03,1.19299282e-02
1.06800000e+04,2.55518187e-03,1.19178419e-02
1.06900000e+04,2.57142753e-03,1.19057635e-02
1.07000000e+04,2.56895465e-03,1.18936552e-02
1.07100000e+04,2.56707806e-03,1.18874127e-02
1.07200000e+04,2.56503810e-03,1.18787448e-02
1.07300000e+04,2.56283528e-03,1.18679943e-02
1.07400000e+04,2.56052188e-03,1.18574446e-02
1.07500000e+04,2.54697422e-03,1.18467872e-02
1.07600000e+04,2.54995140e-03,1.18360366e-02
1.07700000e+04,2.53733466e-03,1.18252148e-02
1.07800000e+04,2.53167535e-03,1.18143895e-02
1.07900000e+04,2.52821905e-03,1.18035196e-02
1.08000000e+04,2.52418313e-03,1.17926377e-02
1.08100000e+04,2.52146215e-03,1.17876752e-02
1.08200000e+04,2.51867996e-03,1.17801642e-02
1.08300000e+04,2.51636523e-03,1.17705635e-02
1.08400000e+04,2.51407526e-03,1.17610548e-02
1.08500000e+04,2.51178232e-03,1.17514730e-02
1.08600000e+04,2.50953435e-03,1.17417288e-02
1.08700000e+04,2.50730458e-03,1.17319685e-02
1.08800000e+04,2.50507241e-03,1.17221369e-02
1.08900000e+04,2.50283486e-03,1.17122782e-02
1.09000000e+04,2.50060466e-03,1.17023697e-02
1.09100000e+04,2.49813706e-03,1.16984654e-02
1.09200000e+04,2.49576398e-03,1.16918842e-02
1.09300000e+04,2.49344041e-03,1.16832380e-02
1.09400000e+04,2.49109869e-03,1.16746298e-02
1.09500000e+04,2.48880011e-03,1.16659246e-02
1.09600000e+04,2.48651458e-03,1.16570767e-02
1.09700000e+04,2.48424028e-03,1.16481295e-02
1.09800000e+04,2.48197396e-03,1.16391715e-02
1.09900000e+04,2.47971269e-03,1.16301558e-02
1.10000000e+04,2.47747045e-03,1.16210695e-02
1.10100000e+04,2.47502729e-03,1.16180687e-02
1.10200000e+04,2.47265810e-03,1.16123492e-02
1.10300000e+04,2.47033131e-03,1.16044485e-02
1.10400000e+04,2.46801433e-03,1.15966274e-02
1.10500000e+04,2.46571324e-03,1.15886645e-02
1.10600000e+04,2.46344644e-03,1.15805632e-02
1.10700000e+04,2.46118544e-03,1.15723386e-02
1.10800000e+04,2.45893416e-03,1.15641056e-02
1.10900000e+04,2.45669244e-03,1.15558183e-02
1.11000000e+04,2.45445973e-03,1.15474727e-02
1.11100000e+04,2.45207410e-03,1.15452716e-02
1.11200000e+04,2.44973820e-03,1.15402486e-02
1.11300000e+04,2.44745525e-03,1.15330840e-02
1.11400000e+04,2.44515398e-03,1.15259054e-02
1.11500000e+04,2.44289385e-03,1.15186020e-02
1.11600000e+04,2.44065826e-03,1.15111446e-02
1.11700000e+04,2.43843134e-03,1.15035565e-02
1.11800000e+04,2.43620769e-03,1.14959638e-02
1.11900000e+04,2.43399730e-03,1.14883089e-02
1.12000000e+04,2.43178744e-03,1.14805872e-02
1.12100000e+04,2.42946825e-03,1.14791134e-02
1.12200000e+04,2.42717921e-03,1.14747206e-02
1.12300000e+04,2.42492974e-03,1.14681866e-02
1.12400000e+04,2.42267924e-03,1.14615775e-02
1.12500000e+04,2.42045805e-03,1.14548623e-02
1.12600000e+04,2.41825567e-03,1.14479969e-02
1.12700000e+04,2.41605424e-03,1.14409649e-02
1.12800000e+04,2.41387117e-03,1.14339627e-02
1.12900000e+04,2.41169573e-03,1.14268600e-02
1.13000000e+04,2.40951899e-03,1.14196972e-02
1.13100000e+04,2.40725665e-03,1.14188215e-02
1.13200000e+04,2.40501663e-03,1.14150175e-02
1.13300000e+04,2.40280686e-03,1.14090104e-02
1.13400000e+04,2.40041917e-03,1.14029381e-02
1.13500000e+04,2.39794506e-03,1.13967748e-02
1.13600000e+04,2.39545100e-03,1.13903931e-02
1.13700000e+04,2.39294514e-03,1.13838685e-02
1.13800000e+04,2.39044945e-03,1.13773588e-02
1.13900000e+04,2.38794982e-03,1.13707666e-02
1.14000000e+04,2.38544325e-03,1.13640696e-02
1.14100000e+04,2.38341748e-03,1.13633633e-02
1.14200000e+04,2.38127239e-03,1.13594129e-02
1.14300000e+04,2.37897945e-03,1.13534702e-02
1.14400000e+04,2.37659663e-03,1.14224811e-02
1.14500000e+04,2.37420710e-03,1.13539511e-02
1.14600000e+04,2.37182634e-03,1.13513968e-02
1.14700000e+04,2.36943648e-03,1.13548445e-02
1.14800000e+04,2.36703369e-03,1.13256351e-02
1.14900000e+04,2.36462290e-03,1.13202515e-02
1.15000000e+04,2.36221111e-03,1.13169628e-02
1.15100000e+04,2.36028194e-03,1.43884916e-02
1.15200000e+04,2.35825413e-03,1.86865864e-02
1.15300000e+04,2.35634914e-03,1.13040265e-02
1.15400000e+04,2.35769977e-03,1.12984630e-02
1.15500000e+04,2.35559125e-03,1.12930179e-02
1.15600000e+04,2.35350181e-03,1.12875155e-02
1.15700000e+04,2.35142087e-03,1.12818633e-02
1.15800000e+04,2.34498458e-03,1.12761863e-02
1.15900000e+04,2.34393884e-03,1.12704256e-02
1.16000000e+04,2.34162893e-03,1.12646259e-02
1.16100000e+04,2.34312288e-03,1.12650005e-02
1.16200000e+04,2.34101665e-03,1.12627002e-02
1.16300000e+04,2.33894691e-03,1.12580898e-02
1.16400000e+04,2.33685993e-03,1.12532955e-02
1.16500000e+04,2.33479704e-03,1.12483747e-02
1.16600000e+04,2.33048105e-03,1.12433466e-02
1.16700000e+04,2.32690893e-03,1.12380999e-02
1.16800000e+04,2.32289763e-03,1.12328922e-02
1.16900000e+04,2.32021620e-03,1.12275362e-02
1.17000000e+04,2.31803410e-03,1.12221604e-02
1.17100000e+04,2.31607730e-03,1.12229879e-02
1.17200000e+04,2.31412160e-03,1.12210627e-02
1.17300000e+04,2.31201945e-03,1.12169040e-02
1.17400000e+04,2.30987477e-03,1.12124940e-02
1.17500000e+04,2.30775348e-03,1.12079795e-02
1.17600000e+04,2.30565176e-03,1.12032888e-02
1.17700000e+04,2.30355693e-03,1.11984461e-02
1.17800000e+04,2.30145737e-03,1.11935690e-02
1.17900000e+04,2.29935221e-03,1.11886360e-02
1.18000000e+04,2.29725224e-03,1.11836364e-02
1.18100000e+04,2.29558819e-03,1.11850215e-02
1.18200000e+04,2.29381645e-03,1.11845130e-02
1.18300000e+04,2.29191456e-03,1.12035299e-02
1.18400000e+04,2.28991245e-03,1.14777700e-02
1.18500000e+04,2.28789666e-03,1.11825139e-02
1.18600000e+04,2.28588737e-03,1.11840826e-02
1.18700000e+04,2.28388323e-03,1.11655579e-02
1.18800000e+04,2.28185508e-03,1.11621360e-02
1.18900000e+04,2.27982426e-03,1.11603456e-02
1.19000000e+04,2.27778365e-03,1.11520586e-02
1.19100000e+04,2.27619118e-03,1.11518312e-02
1.19200000e+04,2.27448776e-03,1.11498671e-02
1.19300000e+04,2.27263702e-03,1.11462426e-02
1.19400000e+04,2.27069617e-03,1.11423309e-02
1.19500000e+04,2.26874028e-03,1.11384051e-02
1.19600000e+04,2.26678835e-03,1.11344530e-02
1.19700000e+04,2.26482471e-03,1.11303203e-02
1.19800000e+04,2.26284857e-03,1.11261611e-02
1.19900000e+04,2.26085953e-03,1.11219638e-02
1.20000000e+04,2.25886755e-03,1.11176806e-02
1.20100000e+04,2.25733864e-03,1.11194301e-02
1.20200000e+04,2.25568414e-03,1.11187974e-02
1.20300000e+04,2.25394397e-03,1.11158385e-02
1.20400000e+04,2.25272266e-03,1.11125577e-02
1.20500000e+04,2.25561189e-03,1.11090709e-02
1.20600000e+04,2.25370679e-03,1.11054998e-02
1.20700000e+04,2.25181547e-03,1.11017125e-02
1.20800000e+04,2.24755179e-03,1.10979353e-02
1.20900000e+04,2.24374080e-03,1.10940678e-02
1.21000000e+04,2.24123529e-03,1.10901039e-02
1.21100000e+04,2.23869805e-03,1.10921844e-02
1.21200000e+04,2.23641119e-03,1.10918559e-02
1.21300000e+04,2.23446808e-03,1.10892565e-02
1.21400000e+04,2.23250226e-03,1.10862993e-02
1.21500000e+04,2.23053470e-03,1.10830797e-02
1.21600000e+04,2.22855415e-03,1.10798213e-02
1.21700000e+04,2.22660196e-03,1.10763122e-02
1.21800000e+04,2.22463879e-03,1.10728022e-02
1.21900000e+04,2.22269316e-03,1.10692018e-02
1.22000000e+04,2.22074475e-03,1.10655374e-02
1.22100000e+04,2.21925907e-03,1.10679349e-02
1.22200000e+04,2.21766326e-03,1.10678411e-02
1.22300000e+04,2.21590697e-03,1.10651401e-02
1.22400000e+04,2.21408076e-03,1.10661325e-02
1.22500000e+04,2.21223365e-03,1.12886995e-02
1.22600000e+04,2.21039117e-03,1.11399919e-02
1.22700000e+04,2.20853882e-03,1.10758448e-02
1.22800000e+04,2.20668120e-03,1.10569342e-02
1.22900000e+04,2.20480013e-03,1.10494791e-02
1.23000000e+04,2.20293000e-03,1.10460179e-02
1.23100000e+04,2.20151455e-03,1.10465868e-02
1.23200000e+04,2.19999410e-03,1.10446084e-02
1.23300000e+04,2.19832545e-03,1.10408395e-02
1.23400000e+04,2.19683174e-03,1.10385722e-02
1.23500000e+04,2.20028309e-03,1.10355580e-02
1.23600000e+04,2.19848665e-03,1.10323092e-02
1.23700000e+04,2.19668783e-03,1.10293108e-02
1.23800000e+04,2.19141254e-03,1.10261977e-02
1.23900000e+04,2.19083550e-03,1.10229487e-02
1.24000000e+04,2.18729302e-03,1.10196684e-02
1.24100000e+04,2.18962792e-03,1.10221198e-02
1.24200000e+04,2.18786539e-03,1.10227328e-02
1.24300000e+04,2.18611573e-03,1.10209219e-02
1.24400000e+04,2.18433751e-03,1.10186854e-02
1.24500000e+04,2.18257724e-03,1.10161603e-02
1.24600000e+04,2.18081474e-03,1.10136563e-02
1.24700000e+04,2.17905909e-03,1.10109087e-02
1.24800000e+04,2.17730185e-03,1.10081131e-02
1.24900000e+04,2.17553718e-03,1.10052623e-02
1.25000000e+04,2.17377233e-03,1.10023286e-02
1.25100000e+04,2.17214786e-03,1.10051868e-02
1.25200000e+04,2.17041163e-03,1.10060823e-02
1.25300000e+04,2.16870018e-03,1.10046613e-02
1.25400000e+04,2.16696141e-03,1.10027438e-02
1.25500000e+04,2.16523078e-03,1.10005354e-02
1.25600000e+04,2.16350018e-03,1.09982967e-02
1.25700000e+04,2.16177315e-03,1.09958233e-02
1.25800000e+04,2.16005489e-03,1.09932863e-02
1.25900000e+04,2.15832658e-03,1.09906848e-02
1.26000000e+04,2.15660208e-03,1.09880470e-02
1.26100000e+04,2.15499938e-03,1.09911507e-02
1.26200000e+04,2.15331756e-03,1.09922960e-02
1.26300000e+04,2.15163108e-03,1.09912029e-02
1.26400000e+04,2.14993215e-03,1.09895194e-02
1.26500000e+04,2.14824342e-03,1.09875525e-02
1.26600000e+04,2.14655065e-03,1.09855502e-02
1.26700000e+04,2.14484247e-03,1.09833015e-02
1.26800000e+04,2.14315043e-03,1.09809985e-02
1.26900000e+04,2.14145632e-03,1.09786682e-02
1.27000000e+04,2.13976621e-03,1.09761905e-02
1.27100000e+04,2.13820885e-03,1.09795591e-02
1.27200000e+04,2.13656294e-03,1.09809086e-02
1.27300000e+04,2.13491952e-03,1.09800785e-02
1.27400000e+04,2.13325453e-03,1.09785921e-02
1.27500000e+04,2.13158600e-03,1.09768286e-02
1.27600000e+04,2.12992651e-03,1.09750407e-02
1.27700000e+04,2.12826112e-03,1.09729889e-02
1.27800000e+04,2.12659750e-03,1.09708878e-02
1.27900000e+04,2.12493385e-03,1.09685106e-02
1.28000000e+04,2.12327461e-03,1.09653918e-02
1.28100000e+04,2.12176289e-03,1.09665302e-02
1.28200000e+04,2.12015131e-03,1.09667422e-02
1.28300000e+04,2.11852967e-03,1.09651927e-02
1.28400000e+04,2.11690475e-03,1.09629508e-02
1.28500000e+04,2.11527007e-03,1.09607987e-02
1.28600000e+04,2.11363863e-03,1.09588361e-02
1.28700000e+04,2.11201362e-03,1.09567009e-02
1.28800000e+04,2.11038007e-03,1.09544130e-02
1.28900000e+04,2.10875175e-03,1.09520414e-02
1.29000000e+04,2.10711362e-03,1.09496835e-02
1.29100000e+04,2.10564836e-03,1.09530969e-02
1.29200000e+04,2.10406585e-03,1.09546790e-02
1.29300000e+04,2.10248692e-03,1.09539917e-02
1.29400000e+04,2.10088524e-03,1.09526199e-02
1.29500000e+04,2.09929029e-03,1.09509831e-02
1.29600000e+04,2.09769102e-03,1.09492934e-02
1.29700000e+04,2.09609092e-03,1.09473611e-02
1.29800000e+04,2.09449609e-03,1.09453510e-02
1.29900000e+04,2.09289212e-03,1.09433120e-02
1.30000000e+04,2.09128192e-03,1.09411823e-02
1.30100000e+04,2.08985215e-03,1.09445712e-02
1.30200000e+04,2.08830248e-03,1.09455301e-02
1.30300000e+04,2.08676301e-03,1.09554562e-02
1.30400000e+04,2.08519171e-03,1.09758994e-02
1.30500000e+04,2.08362903e-03,1.09677085e-02
1.30600000e+04,2.08206161e-03,1.09483822e-02
1.30700000e+04,2.08048948e-03,1.09527130e-02
1.30800000e+04,2.07891742e-03,1.09439208e-02
1.30900000e+04,2.07734527e-03,1.09380967e-02
1.31000000e+04,2.07577379e-03,1.09355887e-02
1.31100000e+04,2.07438236e-03,1.09371141e-02
1.31200000e+04,2.07286688e-03,1.09376527e-02
1.31300000e+04,2.07134844e-03,1.09364038e-02
1.31400000e+04,2.06981465e-03,1.09347717e-02
1.31500000e+04,2.06827615e-03,1.09331012e-02
1.31600000e+04,2.06674705e-03,1.09315671e-02
1.31700000e+04,2.06520552e-03,1.09298556e-02
1.31800000e+04,2.06366727e-03,1.09280782e-02
1.31900000e+04,2.06212280e-03,1.09261932e-02
1.32000000e+04,2.06057449e-03,1.09242936e-02
1.32100000e+04,2.05921663e-03,1.09279360e-02
1.32200000e+04,2.05773238e-03,1.09300249e-02
1.32300000e+04,2.05625820e-03,1.09299060e-02
1.32400000e+04,2.05474741e-03,1.09290968e-02
1.32500000e+04,2.05323930e-03,1.09279162e-02
1.32600000e+04,2.05173518e-03,1.09266734e-02
1.32700000e+04,2.05021969e-03,1.09252143e-02
1.32800000e+04,2.04870762e-03,1.09236999e-02
1.32900000e+04,2.04719486e-03,1.09220918e-02
1.33000000e+04,2.04568130e-03,1.09204532e-02
1.33100000e+04,2.04435775e-03,1.09243584e-02
1.33200000e+04,2.04291236e-03,1.09266967e-02
1.33300000e+04,2.04145386e-03,1.09268356e-02
1.33400000e+04,2.03997573e-03,1.09262171e-02
1.33500000e+04,2.03850823e-03,1.09252932e-02
1.33600000e+04,2.03702299e-03,1.09242928e-02
1.33700000e+04,2.03553484e-03,1.09230350e-02
1.33800000e+04,2.03405908e-03,1.09217358e-02
1.33900000e+04,2.03256918e-03,1.09203435e-02
1.34000000e+04,2.03107749e-03,1.09189031e-02
1.34100000e+04,2.02979206e-03,1.09229129e-02
1.34200000e+04,2.02837245e-03,1.09254703e-02
1.34300000e+04,2.02695004e-03,1.09258432e-02
1.34400000e+04,2.02550540e-03,1.09254055e-02
1.34500000e+04,2.02405970e-03,1.09246392e-02
1.34600000e+04,2.02286926e-03,1.09236879e-02
1.34700000e+04,2.03041365e-03,1.09221655e-02
1.34800000e+04,2.08151121e-03,1.09202914e-02
1.34900000e+04,2.03591766e-03,1.09735913e-02
1.35000000e+04,2.01848399e-03,1.09625642e-02
1.35100000e+04,2.01526308e-03,1.08999685e-02
1.35200000e+04,2.01319616e-03,1.08622712e-02
1.35300000e+04,2.01138441e-03,1.08472115e-02
1.35400000e+04,2.00972442e-03,1.08388668e-02
1.35500000e+04,2.00811154e-03,1.08317710e-02
1.35600000e+04,2.00651129e-03,1.08252930e-02
1.35700000e+04,2.00494433e-03,1.08200891e-02
1.35800000e+04,2.00338105e-03,1.08147878e-02
1.35900000e+04,2.00181270e-03,1.08095553e-02
1.36000000e+04,2.00025450e-03,1.08043851e-02
1.36100000e+04,1.99889057e-03,1.08050020e-02
1.36200000e+04,1.99741133e-03,1.08039194e-02
1.36300000e+04,1.99593021e-03,1.08008108e-02
1.36400000e+04,1.99443088e-03,1.07971338e-02
1.36500000e+04,1.99293511e-03,1.07933965e-02
1.36600000e+04,1.99144063e-03,1.07895693e-02
1.36700000e+04,1.98994509e-03,1.07855756e-02
1.36800000e+04,1.98844594e-03,1.07816507e-02
1.36900000e+04,1.98694139e-03,1.07776650e-02
1.37000000e+04,1.98543855e-03,1.07736531e-02
1.37100000e+04,1.98413341e-03,1.07755013e-02
1.37200000e+04,1.98270453e-03,1.07754218e-02
1.37300000e+04,1.98127812e-03,1.07732647e-02
1.37400000e+04,1.97982209e-03,1.07703692e-02
1.37500000e+04,1.97836816e-03,1.07673691e-02
1.37600000e+04,1.97691561e-03,1.07646794e-02
1.37700000e+04,1.97545609e-03,1.07739459e-02
1.37800000e+04,1.97399007e-03,1.07591562e-02
1.37900000e+04,1.97252999e-03,1.07547169e-02
1.38000000e+04,1.97106430e-03,1.07527325e-02
1.38100000e+04,1.96980443e-03,1.08431528e-02
1.38200000e+04,1.96842009e-03,1.07640492e-02
1.38300000e+04,1.96702185e-03,1.09623570e-02
1.38400000e+04,1.96561692e-03,1.08358987e-02
1.38500000e+04,1.96419022e-03,1.07819233e-02
1.38600000e+04,1.96277762e-03,1.07437280e-02
1.38700000e+04,1.96134421e-03,1.07304716e-02
1.38800000e+04,1.95991391e-03,1.07246996e-02
1.38900000e+04,1.95848382e-03,1.07185277e-02
1.39000000e+04,1.95705624e-03,1.07134936e-02
1.39100000e+04,1.95584382e-03,1.07138475e-02
1.39200000e+04,1.95456878e-03,1.07139942e-02
1.39300000e+04,1.95620736e-03,1.07122412e-02
1.39400000e+04,2.03973828e-03,1.07099886e-02
1.39500000e+04,1.97936427e-03,1.07073892e-02
1.39600000e+04,1.95173267e-03,1.07048227e-02
1.39700000e+04,1.95096176e-03,1.07022295e-02
1.39800000e+04,1.94736201e-03,1.06995078e-02
1.39900000e+04,1.94532510e-03,1.06967918e-02
1.40000000e+04,1.94385057e-03,1.06939981e-02
1.40100000e+04,1.94241804e-03,1.06958137e-02
1.40200000e+04,1.94104705e-03,1.06967302e-02
1.40300000e+04,1.93969323e-03,1.06954662e-02
1.40400000e+04,1.93835994e-03,1.06937174e-02
1.40500000e+04,1.93703160e-03,1.06916462e-02
1.40600000e+04,1.93570094e-03,1.06895697e-02
1.40700000e+04,1.93437518e-03,1.06873187e-02
1.40800000e+04,1.93304213e-03,1.06849485e-02
1.40900000e+04,1.93170874e-03,1.06825861e-02
1.41000000e+04,1.93037290e-03,1.06802022e-02
1.41100000e+04,1.92924416e-03,1.06823973e-02
1.41200000e+04,1.92800226e-03,1.06836252e-02
1.41300000e+04,1.92673507e-03,1.06827028e-02
1.41400000e+04,1.92546008e-03,1.06813387e-02
1.41500000e+04,1.92417525e-03,1.06795722e-02
1.41600000e+04,1.92289038e-03,1.06777795e-02
1.41700000e+04,1.92159475e-03,1.06758655e-02
1.41800000e+04,1.92030705e-03,1.06738216e-02
1.41900000e+04,1.91900272e-03,1.06717526e-02
1.42000000e+04,1.91770704e-03,1.06696579e-02
1.42100000e+04,1.91661985e-03,1.06721745e-02
1.42200000e+04,1.91540785e-03,1.06736722e-02
1.42300000e+04,1.91417638e-03,1.06730951e-02
1.42400000e+04,1.91292645e-03,1.06720124e-02
1.42500000e+04,1.91167094e-03,1.06705437e-02
1.42600000e+04,1.91041124e-03,1.06690102e-02
1.42700000e+04,1.90915153e-03,1.06673285e-02
1.42800000e+04,1.90788588e-03,1.06655580e-02
1.42900000e+04,1.90661585e-03,1.06637764e-02
1.43000000e+04,1.90533949e-03,1.06619075e-02
1.43100000e+04,1.90429558e-03,1.06647115e-02
1.43200000e+04,1.90310376e-03,1.06663794e-02
1.43300000e+04,1.90189735e-03,1.06661082e-02
1.43400000e+04,1.90068130e-03,1.06652444e-02
1.43500000e+04,1.89944966e-03,1.06639918e-02
1.43600000e+04,1.89821447e-03,1.06627153e-02
1.43700000e+04,1.89698399e-03,1.06612806e-02
1.43800000e+04,1.89574197e-03,1.06597511e-02
1.43900000e+04,1.89449209e-03,1.06581612e-02
1.44000000e+04,1.89325222e-03,1.06565309e-02
1.44100000e+04,1.89222955e-03,1.06595253e-02
1.44200000e+04,1.89108004e-03,1.06614283e-02
1.44300000e+04,1.88995049e-03,1.06613896e-02
1.44400000e+04,1.88971774e-03,1.06607678e-02
1.44500000e+04,1.92096738e-03,1.06597132e-02
1.44600000e+04,1.88971135e-03,1.06586580e-02
1.44700000e+04,1.89514402e-03,1.06574232e-02
1.44800000e+04,1.88594890e-03,1.06560877e-02
1.44900000e+04,1.88285200e-03,1.06547116e-02
1.45000000e+04,1.88215923e-03,1.06532811e-02
1.45100000e+04,1.88021765e-03,1.06564671e-02
1.45200000e+04,1.87870135e-03,1.06586254e-02
1.45300000e+04,1.87730087e-03,1.06588566e-02
1.45400000e+04,1.87600047e-03,1.06583722e-02
1.45500000e+04,1.87471350e-03,1.06575725e-02
1.45600000e+04,1.87344434e-03,1.06566856e-02
1.45700000e+04,1.87217992e-03,1.06556206e-02
1.45800000e+04,1.87091454e-03,1.06544929e-02
1.45900000e+04,1.86966197e-03,1.06532861e-02
1.46000000e+04,1.86839710e-03,1.06520137e-02
1.46100000e+04,1.86735600e-03,1.06554088e-02
1.46200000e+04,1.86620194e-03,1.06576977e-02
1.46300000e+04,1.86502503e-03,1.06581548e-02
1.46400000e+04,1.86383358e-03,1.06578912e-02
1.46500000e+04,1.86262785e-03,1.06572298e-02
1.46600000e+04,1.86143434e-03,1.06565160e-02
1.46700000e+04,1.86022925e-03,1.06556111e-02
1.46800000e+04,1.85902032e-03,1.06546571e-02
1.46900000e+04,1.85780440e-03,1.06536278e-02
1.47000000e+04,1.85659590e-03,1.06525163e-02
1.47100000e+04,1.85559867e-03,1.06561514e-02
1.47200000e+04,1.85448738e-03,1.06586975e-02
1.47300000e+04,1.85334582e-03,1.06592991e-02
1.47400000e+04,1.85218402e-03,1.06591923e-02
1.47500000e+04,1.85102084e-03,1.06587261e-02
1.47600000e+04,1.84986339e-03,1.06581297e-02
1.47700000e+04,1.84868286e-03,1.06572428e-02
1.47800000e+04,1.84750350e-03,1.06558187e-02
1.47900000e+04,1.84633562e-03,1.06540021e-02
1.48000000e+04,1.84514896e-03,1.06759942e-02
1.48100000e+04,1.84418190e-03,1.06450702e-02
1.48200000e+04,1.84309809e-03,1.06351741e-02
1.48300000e+04,1.84199490e-03,1.06327155e-02
1.48400000e+04,1.84086365e-03,1.06285359e-02
1.48500000e+04,1.83972569e-03,1.06244218e-02
1.48600000e+04,1.83858301e-03,1.06206026e-02
1.48700000e+04,1.83743525e-03,1.06173740e-02
1.48800000e+04,1.83628730e-03,1.06146251e-02
1.48900000e+04,1.83512917e-03,1.06120095e-02
1.49000000e+04,1.83411398e-03,1.06095490e-02
1.49100000e+04,1.83261955e-03,1.06117922e-02
1.49200000e+04,1.83116803e-03,1.06130791e-02
1.49300000e+04,1.82990658e-03,1.06125866e-02
1.49400000e+04,1.82862103e-03,1.06114123e-02
1.49500000e+04,1.82739940e-03,1.06098970e-02
1.49600000e+04,1.82614070e-03,1.06083688e-02
1.49700000e+04,1.82491857e-03,1.06066963e-02
1.49800000e+04,1.82368166e-03,1.06049578e-02
1.49900000e+04,1.82245099e-03,1.06032122e-02
1.50000000e+04,1.82122059e-03,1.06014275e-02
1.50100000e+04,1.82021047e-03,1.06044389e-02
1.50200000e+04,1.81908278e-03,1.06063993e-02
1.50300000e+04,1.81793511e-03,1.06064940e-02
1.50400000e+04,1.81677299e-03,1.06058888e-02
1.50500000e+04,1.81563223e-03,1.06048877e-02
1.50600000e+04,1.81482730e-03,1.06038077e-02
1.50700000e+04,1.82193536e-03,1.06025575e-02
1.50800000e+04,1.82912469e-03,1.06012568e-02
1.50900000e+04,1.81379136e-03,1.05999176e-02
1.51000000e+04,1.80989909e-03,1.05985011e-02
1.51100000e+04,1.80917936e-03,1.06018934e-02
1.51200000e+04,1.80762796e-03,1.06043031e-02
1.51300000e+04,1.80625564e-03,1.06048483e-02
1.51400000e+04,1.80512614e-03,1.06047284e-02
1.51500000e+04,1.80397982e-03,1.06045620e-02
1.51600000e+04,1.80284497e-03,1.06065946e-02
1.51700000e+04,1.80169385e-03,1.06287824e-02
1.51800000e+04,1.80054063e-03,1.06058059e-02
1.51900000e+04,1.79939645e-03,1.06012376e-02
1.52000000e+04,1.79825689e-03,1.05997303e-02
1.52100000e+04,1.79732245e-03,1.06014543e-02
1.52200000e+04,1.79627286e-03,1.06024693e-02
1.52300000e+04,1.79520472e-03,1.06022604e-02
