5.27800000e+04,5.94330735e-06
5.27900000e+04,5.94320155e-06
5.28000000e+04,5.94303020e-06
5.28100000e+04,5.94294653e-06
5.28200000e+04,5.94285068e-06
5.28300000e+04,5.94270952e-06
5.28400000e+04,5.94259701e-06
5.28500000e+04,5.94251849e-06
5.28600000e+04,5.94238749e-06
5.28700000e+04,5.94229789e-06
5.28800000e+04,5.94219769e-06
5.28900000e+04,5.94206073e-06
5.29000000e+04,5.94198215e-06
5.29100000e+04,5.94184904e-06
5.29200000e+04,5.94176373e-06
5.29300000e+04,5.94160576e-06
5.29400000e+04,5.94150507e-06
5.29500000e+04,5.94142887e-06
5.29600000e+04,5.94132571e-06
5.29700000e+04,5.94119933e-06
5.29800000e+04,5.94107693e-06
5.29900000e+04,5.94098052e-06
5.30000000e+04,5.94087564e-06
5.30100000e+04,5.94076774e-06
5.30200000e+04,5.94065666e-06
5.30300000e+04,5.94054687e-06
5.30400000e+04,5.94045040e-06
5.30500000e+04,5.94036029e-06
5.30600000e+04,5.94024218e-06
5.30700000e+04,5.94014422e-06
5.30800000e+04,5.94004286e-06
5.30900000e+04,5.93993323e-06
5.31000000e+04,5.93984260e-06
5.31100000e+04,5.93974060e-06
5.31200000e+04,5.93962367e-06
5.31300000e+04,5.93951544e-06
5.31400000e+04,5.93942457e-06
5.31500000e+04,5.93934353e-06
5.31600000e+04,5.93921799e-06
5.31700000e+04,5.93910889e-06
5.31800000e+04,5.93899032e-06
5.31900000e+04,5.93896613e-06
5.32000000e+04,5.93883908e-06
5.32100000e+04,5.93876778e-06
5.32200000e+04,5.93866852e-06
5.32300000e+04,5.93854913e-06
5.32400000e+04,5.93846259e-06
5.32500000e+04,5.93836196e-06
5.32600000e+04,5.93826016e-06
5.32700000e+04,5.93815535e-06
5.32800000e+04,5.93802272e-06
5.32900000e+04,5.93797334e-06
5.33000000e+04,5.93786837e-06
5.33100000e+04,5.93777154e-06
5.33200000e+04,5.93767257e-06
5.33300000e+04,5.93756421e-06
5.33400000e+04,5.93747247e-06
5.33500000e+04,5.93741510e-06
5.33600000e+04,5.93730495e-06
5.33700000e+04,5.93724752e-06
5.33800000e+04,5.93712714e-06
5.33900000e+04,5.93702760e-06
5.34000000e+04,5.93693969e-06
5.34100000e+04,5.93687990e-06
5.34200000e+04,5.93681701e-06
5.34300000e+04,5.93670332e-06
5.34400000e+04,5.93657319e-06
5.34500000e+04,5.93649113e-06
5.34600000e+04,5.93643916e-06
5.34700000e+04,5.93634178e-06
5.34800000e+04,5.93629929e-06
5.34900000e+04,5.93613710e-06
5.35000000e+04,5.93606118e-06
5.35100000e+04,5.93600136e-06
5.35200000e+04,5.93589571e-06
5.35300000e+04,5.93581420e-06
5.35400000e+04,5.93572215e-06
5.35500000e+04,5.93561315e-06
5.35600000e+04,5.93552455e-06
5.35700000e+04,5.93544256e-06
5.35800000e+04,5.93540483e-06
5.35900000e+04,5.93531771e-06
5.36000000e+04,5.93521991e-06
5.36100000e+04,5.93513232e-06
5.36200000e+04,5.93504832e-06
5.36300000e+04,5.93500361e-06
5.36400000e+04,5.93487538e-06
5.36500000e+04,5.93480798e-06
5.36600000e+04,5.93476180e-06
5.36700000e+04,5.93466605e-06
5.36800000e+04,5.93458579e-06
5.36900000e+04,5.93452932e-06
5.37000000e+04,5.93441257e-06
5.37100000e+04,5.93435905e-06
5.37200000e+04,5.93432854e-06
5.37300000e+04,5.93423972e-06
5.37400000e+04,5.93412494e-06
5.37500000e+04,5.93406529e-06
5.37600000e+04,5.93398410e-06
5.37700000e+04,5.93393062e-06
5.37800000e+04,5.93385228e-06
5.37900000e+04,5.93372751e-06
5.38000000e+04,5.93369954e-06
5.38100000e+04,5.93364725e-06
5.38200000e+04,5.93354328e-06
5.38300000e+04,5.93345250e-06
5.38400000e+04,5.93337243e-06
5.38500000e+04,5.93329686e-06
5.38600000e+04,5.93326345e-06
5.38700000e+04,5.93318631e-06
5.38800000e+04,5.93312347e-06
5.38900000e+04,5.93302422e-06
5.39000000e+04,5.93295327e-06
5.39100000e+04,5.93288299e-06
5.39200000e+04,5.93285022e-06
5.39300000e+04,5.93275012e-06
5.39400000e+04,5.93270314e-06
5.39500000e+04,5.93265398e-06
5.39600000e+04,5.93258276e-06
5.39700000e+04,5.93250556e-06
5.39800000e+04,5.93244552e-06
5.39900000e+04,5.93237210e-06
5.40000000e+04,5.93231003e-06
5.40100000e+04,5.93224514e-06
5.40200000e+04,5.93215395e-06
5.40300000e+04,5.93208895e-06
5.40400000e+04,5.93198690e-06
5.40500000e+04,5.93196037e-06
5.40600000e+04,5.93191023e-06
5.40700000e+04,5.93184269e-06
5.40800000e+04,5.93179877e-06
5.40900000e+04,5.93170817e-06
5.41000000e+04,5.93166048e-06
5.41100000e+04,5.93161903e-06
5.41200000e+04,5.93156902e-06
5.41300000e+04,5.93146624e-06
5.41400000e+04,5.93143274e-06
5.41500000e+04,5.93132446e-06
5.41600000e+04,5.93128476e-06
5.41700000e+04,5.93123193e-06
5.41800000e+04,5.93116758e-06
5.41900000e+04,5.93107886e-06
5.42000000e+04,5.93105430e-06
5.42100000e+04,5.93098240e-06
5.42200000e+04,5.93094560e-06
5.42300000e+04,5.93089506e-06
5.42400000e+04,5.93082199e-06
5.42500000e+04,5.93075708e-06
5.42600000e+04,5.93069826e-06
5.42700000e+04,5.93059031e-06
5.42800000e+04,5.93058625e-06
5.42900000e+04,5.93053940e-06
5.43000000e+04,5.93050581e-06
5.43100000e+04,5.93042455e-06
5.43200000e+04,5.93033899e-06
5.43300000e+04,5.93030710e-06
5.43400000e+04,5.93020225e-06
5.43500000e+04,5.93016140e-06
5.43600000e+04,5.93014848e-06
5.43700000e+04,5.93008751e-06
5.43800000e+04,5.93001706e-06
5.43900000e+04,5.92996259e-06
5.44000000e+04,5.92991941e-06
5.44100000e+04,5.92985313e-06
5.44200000e+04,5.92983199e-06
5.44300000e+04,5.92974594e-06
5.44400000e+04,5.92967653e-06
5.44500000e+04,5.92956623e-06
5.44600000e+04,5.92952152e-06
5.44700000e+04,5.92949226e-06
5.44800000e+04,5.92942335e-06
5.44900000e+04,5.92940438e-06
5.45000000e+04,5.92934882e-06
5.45100000e+04,5.92931061e-06
5.45200000e+04,5.92926491e-06
5.45300000e+04,5.92919929e-06
5.45400000e+04,5.92915626e-06
5.45500000e+04,5.92908223e-06
5.45600000e+04,5.92903174e-06
5.45700000e+04,5.92898204e-06
5.45800000e+04,5.92894033e-06
5.45900000e+04,5.92890062e-06
5.46000000e+04,5.92882485e-06
5.46100000e+04,5.92878236e-06
5.46200000e+04,5.92870805e-06
5.46300000e+04,5.92867432e-06
5.46400000e+04,5.92860870e-06
5.46500000e+04,5.92851994e-06
5.46600000e+04,5.92846151e-06
5.46700000e+04,5.92842277e-06
5.46800000e+04,5.92836279e-06
5.46900000e+04,5.92832252e-06
5.47000000e+04,5.92828611e-06
5.47100000e+04,5.92825045e-06
5.47200000e+04,5.92816958e-06
5.47300000e+04,5.92815448e-06
5.47400000e+04,5.92809586e-06
5.47500000e+04,5.92804142e-06
5.47600000e+04,5.92797801e-06
5.47700000e+04,5.92790612e-06
5.47800000e+04,5.92788547e-06
5.47900000e+04,5.92781338e-06
5.48000000e+04,5.92773200e-06
5.48100000e+04,5.92773930e-06
5.48200000e+04,5.92765056e-06
5.48300000e+04,5.92762532e-06
5.48400000e+04,5.92753724e-06
5.48500000e+04,5.92751619e-06
5.48600000e+04,5.92746694e-06
5.48700000e+04,5.92741397e-06
5.48800000e+04,5.92738457e-06
5.48900000e+04,5.92734444e-06
5.49000000e+04,5.92725765e-06
5.49100000e+04,5.92721316e-06
5.49200000e+04,5.92717020e-06
5.49300000e+04,5.92711208e-06
5.49400000e+04,5.92712792e-06
5.49500000e+04,5.92700846e-06
5.49600000e+04,5.92697795e-06
5.49700000e+04,5.92693923e-06
5.49800000e+04,5.92691752e-06
5.49900000e+04,5.92680512e-06
5.50000000e+04,5.92678599e-06
5.50100000e+04,5.92675976e-06
5.50200000e+04,5.92670662e-06
5.50300000e+04,5.92662016e-06
5.50400000e+04,5.92657544e-06
5.50500000e+04,5.92654821e-06
5.50600000e+04,5.92650375e-06
5.50700000e+04,5.92645179e-06
5.50800000e+04,5.92644446e-06
5.50900000e+04,5.92639540e-06
5.51000000e+04,5.92634797e-06
5.51100000e+04,5.92625732e-06
5.51200000e+04,5.92619509e-06
5.51300000e+04,5.92617612e-06
5.51400000e+04,5.92613504e-06
5.51500000e+04,5.92606512e-06
5.51600000e+04,5.92598048e-06
5.51700000e+04,5.92598259e-06
5.51800000e+04,5.92592275e-06
5.51900000e+04,5.92588364e-06
5.52000000e+04,5.92581637e-06
5.52100000e+04,5.92576908e-06
5.52200000e+04,5.92577706e-06
5.52300000e+04,5.92571854e-06
5.52400000e+04,5.92567950e-06
5.52500000e+04,5.92563680e-06
5.52600000e+04,5.92558061e-06
5.52700000e+04,5.92551522e-06
5.52800000e+04,5.92544819e-06
5.52900000e+04,5.92544365e-06
5.53000000e+04,5.92541847e-06
5.53100000e+04,5.92539536e-06
5.53200000e+04,5.92534679e-06
5.53300000e+04,5.92528475e-06
5.53400000e+04,5.92522960e-06
5.53500000e+04,5.92519242e-06
5.53600000e+04,5.92513532e-06
5.53700000e+04,5.92512016e-06
5.53800000e+04,5.92505882e-06
5.53900000e+04,5.92502237e-06
5.54000000e+04,5.92494807e-06
5.54100000e+04,5.92491166e-06
5.54200000e+04,5.92490494e-06
5.54300000e+04,5.92484880e-06
5.54400000e+04,5.92482228e-06
5.54500000e+04,5.92474542e-06
5.54600000e+04,5.92473572e-06
5.54700000e+04,5.92466223e-06
5.54800000e+04,5.92464925e-06
5.54900000e+04,5.92460617e-06
5.55000000e+04,5.92453972e-06
5.55100000e+04,5.92452647e-06
5.55200000e+04,5.92450381e-06
5.55300000e+04,5.92447509e-06
5.55400000e+04,5.92437872e-06
5.55500000e+04,5.92434734e-06
5.55600000e+04,5.92429915e-06
5.55700000e+04,5.92421781e-06
5.55800000e+04,5.92419453e-06
5.55900000e+04,5.92420409e-06
5.56000000e+04,5.92414625e-06
5.56100000e+04,5.92409861e-06
5.56200000e+04,5.92404781e-06
5.56300000e+04,5.92403180e-06
5.56400000e+04,5.92398974e-06
5.56500000e+04,5.92393147e-06
5.56600000e+04,5.92387013e-06
5.56700000e+04,5.92384770e-06
5.56800000e+04,5.92382480e-06
5.56900000e+04,5.92379699e-06
5.57000000e+04,5.92377793e-06
5.57100000e+04,5.92374435e-06
5.57200000e+04,5.92368746e-06
5.57300000e+04,5.92369391e-06
5.57400000e+04,5.92360639e-06
5.57500000e+04,5.92356692e-06
5.57600000e+04,5.92354643e-06
5.57700000e+04,5.92349023e-06
5.57800000e+04,5.92345533e-06
5.57900000e+04,5.92339206e-06
5.58000000e+04,5.92336758e-06
5.58100000e+04,5.92335031e-06
5.58200000e+04,5.92327425e-06
5.58300000e+04,5.92325761e-06
5.58400000e+04,5.92321464e-06
5.58500000e+04,5.92319162e-06
5.58600000e+04,5.92316649e-06
5.58700000e+04,5.92313323e-06
5.58800000e+04,5.92307825e-06
5.58900000e+04,5.92305921e-06
5.59000000e+04,5.92300584e-06
5.59100000e+04,5.92294800e-06
5.59200000e+04,5.92296925e-06
5.59300000e+04,5.92293246e-06
5.59400000e+04,5.92288662e-06
5.59500000e+04,5.92285114e-06
5.59600000e+04,5.92281581e-06
5.59700000e+04,5.92275454e-06
5.59800000e+04,5.92271081e-06
5.59900000e+04,5.92267098e-06
5.60000000e+04,5.92266020e-06
5.60100000e+04,5.92260633e-06
5.60200000e+04,5.92255851e-06
5.60300000e+04,5.92253900e-06
5.60400000e+04,5.92247566e-06
5.60500000e+04,5.92245734e-06
5.60600000e+04,5.92242313e-06
5.60700000e+04,5.92235128e-06
5.60800000e+04,5.92236348e-06
5.60900000e+04,5.92232367e-06
5.61000000e+04,5.92227282e-06
5.61100000e+04,5.92228133e-06
5.61200000e+04,5.92224093e-06
5.61300000e+04,5.92222470e-06
5.61400000e+04,5.92219713e-06
5.61500000e+04,5.92212949e-06
5.61600000e+04,5.92210396e-06
5.61700000e+04,5.92209356e-06
5.61800000e+04,5.92203151e-06
5.61900000e+04,5.92201171e-06
5.62000000e+04,5.92199297e-06
5.62100000e+04,5.92195977e-06
5.62200000e+04,5.92194010e-06
5.62300000e+04,5.92190069e-06
5.62400000e+04,5.92186954e-06
5.62500000e+04,5.92183192e-06
5.62600000e+04,5.92182589e-06
5.62700000e+04,5.92175975e-06
5.62800000e+04,5.92176540e-06
5.62900000e+04,5.92174921e-06
5.63000000e+04,5.92172482e-06
5.63100000e+04,5.92167272e-06
5.63200000e+04,5.92163637e-06
5.63300000e+04,5.92159244e-06
5.63400000e+04,5.92156990e-06
5.63500000e+04,5.92152460e-06
5.63600000e+04,5.92150112e-06
5.63700000e+04,5.92147222e-06
5.63800000e+04,5.92144690e-06
5.63900000e+04,5.92145018e-06
5.64000000e+04,5.92138556e-06
5.64100000e+04,5.92137095e-06
5.64200000e+04,5.92134957e-06
5.64300000e+04,5.92132164e-06
5.64400000e+04,5.92128640e-06
5.64500000e+04,5.92124492e-06
5.64600000e+04,5.92121353e-06
5.64700000e+04,5.92119258e-06
5.64800000e+04,5.92117405e-06
5.64900000e+04,5.92113261e-06
5.65000000e+04,5.92113380e-06
5.65100000e+04,5.92110982e-06
5.65200000e+04,5.92108441e-06
5.65300000e+04,5.92103137e-06
5.65400000e+04,5.92101964e-06
5.65500000e+04,5.92097568e-06
5.65600000e+04,5.92096390e-06
5.65700000e+04,5.92092798e-06
5.65800000e+04,5.92094384e-06
5.65900000e+04,5.92091858e-06
5.66000000e+04,5.92087767e-06
5.66100000e+04,5.92086690e-06
5.66200000e+04,5.92082083e-06
5.66300000e+04,5.92076245e-06
5.66400000e+04,5.92077612e-06
5.66500000e+04,5.92078368e-06
5.66600000e+04,5.92075566e-06
5.66700000e+04,5.92069170e-06
5.66800000e+04,5.92066920e-06
5.66900000e+04,5.92066039e-06
5.67000000e+04,5.92067333e-06
5.67100000e+04,5.92063181e-06
5.67200000e+04,5.92058576e-06
5.67300000e+04,5.92058300e-06
5.67400000e+04,5.92060144e-06
5.67500000e+04,5.92052588e-06
5.67600000e+04,5.92052710e-06
5.67700000e+04,5.92046263e-06
5.67800000e+04,5.92048019e-06
5.67900000e+04,5.92040819e-06
5.68000000e+04,5.92040882e-06
5.68100000e+04,5.92035428e-06
5.68200000e+04,5.92035314e-06
5.68300000e+04,5.92033626e-06
5.68400000e+04,5.92033643e-06
5.68500000e+04,5.92030086e-06
5.68600000e+04,5.92028894e-06
5.68700000e+04,5.92028817e-06
5.68800000e+04,5.92024907e-06
5.68900000e+04,5.92020793e-06
5.69000000e+04,5.92022538e-06
5.69100000e+04,5.92020447e-06
5.69200000e+04,5.92017458e-06
5.69300000e+04,5.92013500e-06
5.69400000e+04,5.92012138e-06
5.69500000e+04,5.92010059e-06
5.69600000e+04,5.92007630e-06
5.69700000e+04,5.92004623e-06
5.69800000e+04,5.92006060e-06
5.69900000e+04,5.92004652e-06
5.70000000e+04,5.92004086e-06
5.70100000e+04,5.92000077e-06
5.70200000e+04,5.91994848e-06
5.70300000e+04,5.91999590e-06
5.70400000e+04,5.91996142e-06
5.70500000e+04,5.91993539e-06
5.70600000e+04,5.91991246e-06
5.70700000e+04,5.91987696e-06
5.70800000e+04,5.91986069e-06
5.70900000e+04,5.91982978e-06
5.71000000e+04,5.91981550e-06
5.71100000e+04,5.91980898e-06
5.71200000e+04,5.91978697e-06
5.71300000e+04,5.91978691e-06
5.71400000e+04,5.91973748e-06
5.71500000e+04,5.91973599e-06
5.71600000e+04,5.91970453e-06
5.71700000e+04,5.91967391e-06
5.71800000e+04,5.91969252e-06
5.71900000e+04,5.91968887e-06
5.72000000e+04,5.91966813e-06
5.72100000e+04,5.91967357e-06
5.72200000e+04,5.91962989e-06
5.72300000e+04,5.91961623e-06
5.72400000e+04,5.91960270e-06
5.72500000e+04,5.91956323e-06
5.72600000e+04,5.91954359e-06
5.72700000e+04,5.91953350e-06
5.72800000e+04,5.91953664e-06
5.72900000e+04,5.91951825e-06
5.73000000e+04,5.91949735e-06
5.73100000e+04,5.91949741e-06
5.73200000e+04,5.91945617e-06
5.73300000e+04,5.91944418e-06
5.73400000e+04,5.91942926e-06
5.73500000e+04,5.91938239e-06
5.73600000e+04,5.91936203e-06
5.73700000e+04,5.91936277e-06
5.73800000e+04,5.91934987e-06
5.73900000e+04,5.91932768e-06
5.74000000e+04,5.91931154e-06
5.74100000e+04,5.91932231e-06
5.74200000e+04,5.91931138e-06
5.74300000e+04,5.91929329e-06
5.74400000e+04,5.91929411e-06
5.74500000e+04,5.91924079e-06
5.74600000e+04,5.91919974e-06
5.74700000e+04,5.91921207e-06
5.74800000e+04,5.91920930e-06
5.74900000e+04,5.91919957e-06
5.75000000e+04,5.91915207e-06
5.75100000e+04,5.91913453e-06
5.75200000e+04,5.91914850e-06
5.75300000e+04,5.91918430e-06
5.75400000e+04,5.91915192e-06
5.75500000e+04,5.91913505e-06
5.75600000e+04,5.91911813e-06
5.75700000e+04,5.91907630e-06
5.75800000e+04,5.91907413e-06
5.75900000e+04,5.91904952e-06
5.76000000e+04,5.91901328e-06
5.76100000e+04,5.91899177e-06
5.76200000e+04,5.91899828e-06
5.76300000e+04,5.91898475e-06
5.76400000e+04,5.91896388e-06
5.76500000e+04,5.91896300e-06
5.76600000e+04,5.91892742e-06
5.76700000e+04,5.91895956e-06
5.76800000e+04,5.91892959e-06
5.76900000e+04,5.91889892e-06
5.77000000e+04,5.91890676e-06
5.77100000e+04,5.91887265e-06
5.77200000e+04,5.91886963e-06
5.77300000e+04,5.91883463e-06
5.77400000e+04,5.91882585e-06
5.77500000e+04,5.91883230e-06
5.77600000e+04,5.91880867e-06
5.77700000e+04,5.91878291e-06
5.77800000e+04,5.91878082e-06
5.77900000e+04,5.91877881e-06
5.78000000e+04,5.91878513e-06
5.78100000e+04,5.91876307e-06
5.78200000e+04,5.91870987e-06
5.78300000e+04,5.91868970e-06
5.78400000e+04,5.91866820e-06
5.78500000e+04,5.91868461e-06
5.78600000e+04,5.91865870e-06
5.78700000e+04,5.91866774e-06
5.78800000e+04,5.91866971e-06
5.78900000e+04,5.91865732e-06
5.79000000e+04,5.91861022e-06
5.79100000e+04,5.91856332e-06
5.79200000e+04,5.91856974e-06
5.79300000e+04,5.91855126e-06
5.79400000e+04,5.91851243e-06
5.79500000e+04,5.91850140e-06
5.79600000e+04,5.91854642e-06
5.79700000e+04,5.91852446e-06
5.79800000e+04,5.91851209e-06
5.79900000e+04,5.91847977e-06
5.80000000e+04,5.91844595e-06
5.80100000e+04,5.91845477e-06
5.80200000e+04,5.91844531e-06
5.80300000e+04,5.91846022e-06
5.80400000e+04,5.91842913e-06
5.80500000e+04,5.91842970e-06
5.80600000e+04,5.91843144e-06
5.80700000e+04,5.91843232e-06
5.80800000e+04,5.91839147e-06
5.80900000e+04,5.91835044e-06
5.81000000e+04,5.91835215e-06
5.81100000e+04,5.91833483e-06
5.81200000e+04,5.91832550e-06
5.81300000e+04,5.91831778e-06
5.81400000e+04,5.91829116e-06
5.81500000e+04,5.91826392e-06
5.81600000e+04,5.91826394e-06
5.81700000e+04,5.91823459e-06
5.81800000e+04,5.91824263e-06
5.81900000e+04,5.91821280e-06
5.82000000e+04,5.91819193e-06
5.82100000e+04,5.91818481e-06
5.82200000e+04,5.91815274e-06
5.82300000e+04,5.91819089e-06
5.82400000e+04,5.91816858e-06
5.82500000e+04,5.91816020e-06
5.82600000e+04,5.91815499e-06
5.82700000e+04,5.91812332e-06
5.82800000e+04,5.91811871e-06
5.82900000e+04,5.91809300e-06
5.83000000e+04,5.91805639e-06
5.83100000e+04,5.91809421e-06
5.83200000e+04,5.91805808e-06
5.83300000e+04,5.91803420e-06
5.83400000e+04,5.91805438e-06
5.83500000e+04,5.91802913e-06
5.83600000e+04,5.91801312e-06
5.83700000e+04,5.91799171e-06
5.83800000e+04,5.91796661e-06
5.83900000e+04,5.91793900e-06
5.84000000e+04,5.91795550e-06
5.84100000e+04,5.91792778e-06
5.84200000e+04,5.91794066e-06
5.84300000e+04,5.91791706e-06
5.84400000e+04,5.91794592e-06
5.84500000e+04,5.91791358e-06
5.84600000e+04,5.91791033e-06
5.84700000e+04,5.91789145e-06
5.84800000e+04,5.91787756e-06
5.84900000e+04,5.91785237e-06
5.85000000e+04,5.91783129e-06
5.85100000e+04,5.91778865e-06
5.85200000e+04,5.91778403e-06
5.85300000e+04,5.91780494e-06
5.85400000e+04,5.91777826e-06
5.85500000e+04,5.91778176e-06
5.85600000e+04,5.91773621e-06
5.85700000e+04,5.91776484e-06
5.85800000e+04,5.91773972e-06
5.85900000e+04,5.91775508e-06
5.86000000e+04,5.91771559e-06
5.86100000e+04,5.91773463e-06
5.86200000e+04,5.91769816e-06
5.86300000e+04,5.91768199e-06
5.86400000e+04,5.91770273e-06
5.86500000e+04,5.91767987e-06
5.86600000e+04,5.91767620e-06
5.86700000e+04,5.91766227e-06
5.86800000e+04,5.91762915e-06
5.86900000e+04,5.91761600e-06
5.87000000e+04,5.91764088e-06
5.87100000e+04,5.91764844e-06
5.87200000e+04,5.91763598e-06
5.87300000e+04,5.91759761e-06
5.87400000e+04,5.91759614e-06
5.87500000e+04,5.91756917e-06
5.87600000e+04,5.91752971e-06
5.87700000e+04,5.91753861e-06
5.87800000e+04,5.91753060e-06
5.87900000e+04,5.91753095e-06
5.88000000e+04,5.91748230e-06
5.88100000e+04,5.91750359e-06
5.88200000e+04,5.91748162e-06
5.88300000e+04,5.91745871e-06
5.88400000e+04,5.91746755e-06
5.88500000e+04,5.91744005e-06
5.88600000e+04,5.91742568e-06
5.88700000e+04,5.91743414e-06
5.88800000e+04,5.91742045e-06
5.88900000e+04,5.91740838e-06
5.89000000e+04,5.91738295e-06
5.89100000e+04,5.91740223e-06
5.89200000e+04,5.91739702e-06
5.89300000e+04,5.91739638e-06
5.89400000e+04,5.91735251e-06
5.89500000e+04,5.91733927e-06
5.89600000e+04,5.91728043e-06
5.89700000e+04,5.91733537e-06
5.89800000e+04,5.91731720e-06
5.89900000e+04,5.91733274e-06
5.90000000e+04,5.91732645e-06
5.90100000e+04,5.91728416e-06
5.90200000e+04,5.91728371e-06
5.90300000e+04,5.91728785e-06
5.90400000e+04,5.91729125e-06
5.90500000e+04,5.91727369e-06
5.90600000e+04,5.91725050e-06
5.90700000e+04,5.91722977e-06
5.90800000e+04,5.91721645e-06
5.90900000e+04,5.91726446e-06
5.91000000e+04,5.91725077e-06
5.91100000e+04,5.91725067e-06
5.91200000e+04,5.91722173e-06
5.91300000e+04,5.91722849e-06
5.91400000e+04,5.91725457e-06
5.91500000e+04,5.91724471e-06
5.91600000e+04,5.91716397e-06
5.91700000e+04,5.91718185e-06
5.91800000e+04,5.91715492e-06
5.91900000e+04,5.91717562e-06
5.92000000e+04,5.91716401e-06
5.92100000e+04,5.91715209e-06
5.92200000e+04,5.91713306e-06
5.92300000e+04,5.91713518e-06
5.92400000e+04,5.91712176e-06
5.92500000e+04,5.91713356e-06
5.92600000e+04,5.91711548e-06
5.92700000e+04,5.91708213e-06
5.92800000e+04,5.91708039e-06
5.92900000e+04,5.91707673e-06
5.93000000e+04,5.91704689e-06
5.93100000e+04,5.91703238e-06
5.93200000e+04,5.91704908e-06
5.93300000e+04,5.91702068e-06
5.93400000e+04,5.91704130e-06
5.93500000e+04,5.91701569e-06
5.93600000e+04,5.91701104e-06
5.93700000e+04,5.91699399e-06
5.93800000e+04,5.91701030e-06
5.93900000e+04,5.91698621e-06
5.94000000e+04,5.91697939e-06
5.94100000e+04,5.91694935e-06
5.94200000e+04,5.91695457e-06
5.94300000e+04,5.91694196e-06
5.94400000e+04,5.91693316e-06
5.94500000e+04,5.91691993e-06
5.94600000e+04,5.91691753e-06
5.94700000e+04,5.91694049e-06
5.94800000e+04,5.91691364e-06
5.94900000e+04,5.91691838e-06
5.95000000e+04,5.91690045e-06
5.95100000e+04,5.91690532e-06
5.95200000e+04,5.91687478e-06
5.95300000e+04,5.91689217e-06
5.95400000e+04,5.91687349e-06
5.95500000e+04,5.91689342e-06
5.95600000e+04,5.91685360e-06
5.95700000e+04,5.91685279e-06
5.95800000e+04,5.91684493e-06
5.95900000e+04,5.91685190e-06
5.96000000e+04,5.91683921e-06
5.96100000e+04,5.91681200e-06
5.96200000e+04,5.91680917e-06
5.96300000e+04,5.91677925e-06
5.96400000e+04,5.91679701e-06
5.96500000e+04,5.91677660e-06
5.96600000e+04,5.91677568e-06
5.96700000e+04,5.91678309e-06
5.96800000e+04,5.91676026e-06
5.96900000e+04,5.91675265e-06
5.97000000e+04,5.91675846e-06
5.97100000e+04,5.91676406e-06
5.97200000e+04,5.91675333e-06
5.97300000e+04,5.91677292e-06
5.97400000e+04,5.91675543e-06
5.97500000e+04,5.91674381e-06
5.97600000e+04,5.91675400e-06
5.97700000e+04,5.91674963e-06
5.97800000e+04,5.91671664e-06
5.97900000e+04,5.91672639e-06
5.98000000e+04,5.91671475e-06
5.98100000e+04,5.91670442e-06
5.98200000e+04,5.91670743e-06
5.98300000e+04,5.91670490e-06
5.98400000e+04,5.91669968e-06
5.98500000e+04,5.91666998e-06
5.98600000e+04,5.91669088e-06
5.98700000e+04,5.91664628e-06
5.98800000e+04,5.91664466e-06
5.98900000e+04,5.91665757e-06
5.99000000e+04,5.91667410e-06
5.99100000e+04,5.91665613e-06
5.99200000e+04,5.91661951e-06
5.99300000e+04,5.91661755e-06
5.99400000e+04,5.91662714e-06
5.99500000e+04,5.91661935e-06
5.99600000e+04,5.91661146e-06
5.99700000e+04,5.91661798e-06
5.99800000e+04,5.91662995e-06
5.99900000e+04,5.91663157e-06
6.00000000e+04,5.91661958e-06
