2.27800000e+04,9.21251003e-06
2.27900000e+04,9.01627607e-06
2.28000000e+04,8.89575380e-06
2.28100000e+04,9.09482914e-06
2.28200000e+04,9.36354771e-06
2.28300000e+04,8.93451507e-06
2.28400000e+04,9.42511253e-06
2.28500000e+04,9.21334976e-06
2.28600000e+04,9.07732131e-06
2.28700000e+04,8.88965017e-06
2.28800000e+04,8.80569792e-06
2.28900000e+04,8.86450198e-06
2.29000000e+04,9.12217424e-06
2.29100000e+04,8.94887094e-06
2.29200000e+04,8.95089687e-06
2.29300000e+04,8.90942645e-06
2.29400000e+04,9.08417613e-06
2.29500000e+04,8.95591024e-06
2.29600000e+04,8.94514002e-06
2.29700000e+04,9.03516068e-06
2.29800000e+04,8.82127518e-06
2.29900000e+04,8.80444009e-06
2.30000000e+04,9.10876651e-06
2.30100000e+04,9.52048243e-06
2.30200000e+04,8.94141052e-06
2.30300000e+04,8.90094420e-06
2.30400000e+04,9.19840091e-06
2.30500000e+04,8.88435537e-06
2.30600000e+04,8.98558569e-06
2.30700000e+04,8.75981575e-06
2.30800000e+04,8.81394803e-06
2.30900000e+04,8.96167637e-06
2.31000000e+04,8.90290459e-06
2.31100000e+04,8.72451363e-06
2.31200000e+04,8.72352858e-06
2.31300000e+04,9.33197173e-06
2.31400000e+04,9.19432547e-06
2.31500000e+04,8.84990989e-06
2.31600000e+04,8.81907965e-06
2.31700000e+04,8.94398480e-06
2.31800000e+04,8.78082948e-06
2.31900000e+04,8.82823884e-06
2.32000000e+04,9.13852560e-06
2.32100000e+04,8.78360675e-06
2.32200000e+04,8.75055774e-06
2.32300000e+04,8.93194024e-06
2.32400000e+04,8.68993278e-06
2.32500000e+04,8.90722746e-06
2.32600000e+04,8.86619202e-06
2.32700000e+04,8.79484249e-06
2.32800000e+04,8.87249093e-06
2.32900000e+04,8.90407158e-06
2.33000000e+04,8.66137584e-06
2.33100000e+04,8.61451736e-06
2.33200000e+04,8.70433618e-06
2.33300000e+04,8.87224965e-06
2.33400000e+04,8.85486514e-06
2.33500000e+04,8.70592645e-06
2.33600000e+04,8.69855761e-06
2.33700000e+04,8.70547861e-06
2.33800000e+04,8.73136956e-06
2.33900000e+04,8.71012509e-06
2.34000000e+04,8.59505482e-06
2.34100000e+04,8.62973733e-06
2.34200000e+04,8.81863801e-06
2.34300000e+04,8.65103865e-06
2.34400000e+04,9.03076218e-06
2.34500000e+04,8.95529867e-06
2.34600000e+04,8.84412738e-06
2.34700000e+04,8.56734958e-06
2.34800000e+04,8.74051289e-06
2.34900000e+04,8.58904255e-06
2.35000000e+04,8.50277918e-06
2.35100000e+04,8.51285016e-06
2.35200000e+04,8.77733480e-06
2.35300000e+04,8.57374150e-06
2.35400000e+04,8.79918997e-06
2.35500000e+04,8.54698701e-06
2.35600000e+04,8.49189264e-06
2.35700000e+04,8.71675188e-06
2.35800000e+04,8.84909457e-06
2.35900000e+04,8.56836522e-06
2.36000000e+04,8.89666928e-06
2.36100000e+04,8.74254747e-06
2.36200000e+04,8.62579758e-06
2.36300000e+04,8.67647655e-06
2.36400000e+04,8.61486975e-06
2.36500000e+04,8.56463304e-06
2.36600000e+04,8.47898282e-06
2.36700000e+04,8.66271290e-06
2.36800000e+04,8.44671092e-06
2.36900000e+04,8.44568004e-06
2.37000000e+04,8.49629848e-06
2.37100000e+04,8.67869865e-06
2.37200000e+04,8.44521329e-06
2.37300000e+04,8.49026663e-06
2.37400000e+04,8.44640601e-06
2.37500000e+04,8.46075943e-06
2.37600000e+04,8.69992598e-06
2.37700000e+04,8.48870035e-06
2.37800000e+04,8.63236423e-06
2.37900000e+04,8.47713126e-06
2.38000000e+04,8.75226880e-06
2.38100000e+04,8.42361184e-06
2.38200000e+04,8.36809842e-06
2.38300000e+04,8.45029241e-06
2.38400000e+04,8.42374687e-06
2.38500000e+04,8.53185604e-06
2.38600000e+04,8.38477256e-06
2.38700000e+04,8.49754333e-06
2.38800000e+04,8.48754796e-06
2.38900000e+04,8.52828285e-06
2.39000000e+04,8.37099452e-06
2.39100000e+04,8.32259250e-06
2.39200000e+04,8.29843120e-06
2.39300000e+04,8.30066039e-06
2.39400000e+04,8.30105614e-06
2.39500000e+04,8.53158448e-06
2.39600000e+04,8.61510073e-06
2.39700000e+04,8.47821840e-06
2.39800000e+04,8.87302908e-06
2.39900000e+04,8.56434025e-06
2.40000000e+04,8.47998027e-06
2.40100000e+04,8.32938392e-06
2.40200000e+04,8.37611647e-06
2.40300000e+04,8.33914700e-06
2.40400000e+04,8.22681745e-06
2.40500000e+04,8.23002217e-06
2.40600000e+04,8.21883942e-06
2.40700000e+04,8.20864227e-06
2.40800000e+04,8.22679443e-06
2.40900000e+04,8.48639301e-06
2.41000000e+04,8.44702810e-06
2.41100000e+04,8.51195604e-06
2.41200000e+04,8.39163483e-06
2.41300000e+04,8.31307138e-06
2.41400000e+04,8.28763199e-06
2.41500000e+04,8.48196188e-06
2.41600000e+04,8.23141586e-06
2.41700000e+04,8.44455078e-06
2.41800000e+04,8.30980167e-06
2.41900000e+04,8.29663855e-06
2.42000000e+04,8.37490911e-06
2.42100000e+04,8.35796754e-06
2.42200000e+04,8.21058781e-06
2.42300000e+04,8.18309277e-06
2.42400000e+04,8.32221689e-06
2.42500000e+04,8.20892169e-06
2.42600000e+04,8.16510542e-06
2.42700000e+04,8.14085272e-06
2.42800000e+04,8.24988272e-06
2.42900000e+04,8.26576824e-06
2.43000000e+04,8.50081744e-06
2.43100000e+04,8.24410851e-06
2.43200000e+04,8.24383458e-06
2.43300000e+04,8.15605930e-06
2.43400000e+04,8.45831822e-06
2.43500000e+04,8.35204947e-06
2.43600000e+04,8.19290024e-06
2.43700000e+04,8.22692908e-06
2.43800000e+04,8.17576868e-06
2.43900000e+04,8.18633881e-06
2.44000000e+04,8.22854333e-06
2.44100000e+04,8.15526254e-06
2.44200000e+04,8.25852460e-06
2.44300000e+04,8.13476162e-06
2.44400000e+04,8.10464498e-06
2.44500000e+04,8.10720426e-06
2.44600000e+04,8.20099560e-06
2.44700000e+04,8.10259277e-06
2.44800000e+04,8.05711165e-06
2.44900000e+04,8.08861129e-06
2.45000000e+04,8.19299280e-06
2.45100000e+04,8.22991034e-06
2.45200000e+04,8.03225745e-06
2.45300000e+04,8.09604136e-06
2.45400000e+04,8.27885719e-06
2.45500000e+04,8.15820500e-06
2.45600000e+04,8.10342030e-06
2.45700000e+04,8.36671002e-06
2.45800000e+04,8.05985158e-06
2.45900000e+04,8.06930741e-06
2.46000000e+04,8.11352811e-06
2.46100000e+04,8.01388950e-06
2.46200000e+04,8.03756596e-06
2.46300000e+04,7.98763757e-06
2.46400000e+04,8.04946146e-06
2.46500000e+04,8.21903459e-06
2.46600000e+04,8.06367714e-06
2.46700000e+04,8.02543926e-06
2.46800000e+04,8.16335853e-06
2.46900000e+04,8.10147508e-06
2.47000000e+04,7.99768279e-06
2.47100000e+04,7.94558792e-06
2.47200000e+04,7.93664987e-06
2.47300000e+04,8.00719798e-06
2.47400000e+04,8.04886211e-06
2.47500000e+04,8.21886181e-06
2.47600000e+04,8.08378662e-06
2.47700000e+04,8.03679749e-06
2.47800000e+04,8.03365377e-06
2.47900000e+04,7.95765151e-06
2.48000000e+04,7.97228647e-06
2.48100000e+04,7.89581933e-06
2.48200000e+04,7.90619486e-06
2.48300000e+04,8.03166430e-06
2.48400000e+04,8.03197289e-06
2.48500000e+04,7.95048641e-06
2.48600000e+04,7.94857538e-06
2.48700000e+04,7.97805145e-06
2.48800000e+04,7.90898662e-06
2.48900000e+04,7.87841230e-06
2.49000000e+04,7.90361512e-06
2.49100000e+04,7.88592459e-06
2.49200000e+04,8.01959999e-06
2.49300000e+04,8.26816064e-06
2.49400000e+04,8.04838296e-06
2.49500000e+04,7.95699309e-06
2.49600000e+04,7.84771548e-06
2.49700000e+04,7.82980866e-06
2.49800000e+04,7.83114184e-06
2.49900000e+04,7.88255425e-06
2.50000000e+04,7.84272136e-06
2.50100000e+04,7.85850456e-06
2.50200000e+04,7.92557403e-06
2.50300000e+04,7.90986302e-06
2.50400000e+04,7.92626277e-06
2.50500000e+04,7.93385581e-06
2.50600000e+04,8.02869039e-06
2.50700000e+04,7.84154739e-06
2.50800000e+04,7.83292924e-06
2.50900000e+04,7.86843005e-06
2.51000000e+04,7.89817627e-06
2.51100000e+04,7.81198086e-06
2.51200000e+04,7.77192841e-06
2.51300000e+04,7.75773407e-06
2.51400000e+04,7.76302422e-06
2.51500000e+04,7.84094882e-06
2.51600000e+04,7.87658929e-06
2.51700000e+04,7.91330503e-06
2.51800000e+04,7.87777498e-06
2.51900000e+04,7.90536020e-06
2.52000000e+04,7.86674015e-06
2.52100000e+04,7.75366144e-06
2.52200000e+04,7.74029338e-06
2.52300000e+04,7.77272373e-06
2.52400000e+04,7.87704668e-06
2.52500000e+04,7.74548373e-06
2.52600000e+04,7.73315231e-06
2.52700000e+04,7.85175753e-06
2.52800000e+04,7.78079636e-06
2.52900000e+04,7.80583190e-06
2.53000000e+04,7.78834404e-06
2.53100000e+04,7.86921203e-06
2.53200000e+04,7.72921057e-06
2.53300000e+04,7.72086881e-06
2.53400000e+04,7.71099728e-06
2.53500000e+04,7.89343370e-06
2.53600000e+04,7.78378312e-06
2.53700000e+04,7.68643162e-06
2.53800000e+04,7.82996190e-06
2.53900000e+04,7.90698698e-06
2.54000000e+04,7.70279273e-06
2.54100000e+04,7.68011834e-06
2.54200000e+04,7.68850485e-06
2.54300000e+04,7.75946173e-06
2.54400000e+04,7.68235947e-06
2.54500000e+04,7.64337253e-06
2.54600000e+04,7.62610832e-06
2.54700000e+04,7.62558523e-06
2.54800000e+04,7.71101359e-06
2.54900000e+04,7.64606525e-06
2.55000000e+04,7.66511471e-06
2.55100000e+04,7.80111411e-06
2.55200000e+04,7.71169282e-06
2.55300000e+04,7.64380521e-06
2.55400000e+04,7.60982153e-06
2.55500000e+04,7.64131217e-06
2.55600000e+04,7.74810210e-06
2.55700000e+04,7.62245946e-06
2.55800000e+04,7.59289713e-06
2.55900000e+04,7.70605153e-06
2.56000000e+04,7.63548458e-06
2.56100000e+04,7.67455501e-06
2.56200000e+04,7.67303208e-06
2.56300000e+04,7.58505515e-06
2.56400000e+04,7.56306799e-06
2.56500000e+04,7.55556945e-06
2.56600000e+04,7.56976151e-06
2.56700000e+04,7.67098003e-06
2.56800000e+04,7.70253956e-06
2.56900000e+04,7.61816301e-06
2.57000000e+04,7.69668528e-06
2.57100000e+04,7.59099028e-06
2.57200000e+04,7.54937918e-06
2.57300000e+04,7.52795371e-06
2.57400000e+04,7.66639673e-06
2.57500000e+04,7.62306715e-06
2.57600000e+04,7.57359398e-06
2.57700000e+04,7.62085070e-06
2.57800000e+04,7.58271176e-06
2.57900000e+04,7.54276668e-06
2.58000000e+04,7.52968025e-06
2.58100000e+04,7.50378051e-06
2.58200000e+04,7.49199414e-06
2.58300000e+04,7.50225477e-06
2.58400000e+04,7.52676275e-06
2.58500000e+04,7.58397593e-06
2.58600000e+04,7.50129177e-06
2.58700000e+04,7.78157563e-06
2.58800000e+04,7.54935154e-06
2.58900000e+04,7.56216087e-06
2.59000000e+04,7.50133823e-06
2.59100000e+04,7.47101886e-06
2.59200000e+04,7.47234170e-06
2.59300000e+04,7.48329064e-06
2.59400000e+04,7.48890650e-06
2.59500000e+04,7.44818500e-06
2.59600000e+04,7.47822564e-06
2.59700000e+04,7.47098712e-06
2.59800000e+04,7.44611865e-06
2.59900000e+04,7.47197610e-06
2.60000000e+04,7.49092952e-06
2.60100000e+04,7.79895666e-06
2.60200000e+04,7.54339035e-06
2.60300000e+04,7.54785355e-06
2.60400000e+04,7.43166714e-06
2.60500000e+04,7.41685511e-06
2.60600000e+04,7.40013389e-06
2.60700000e+04,7.39635585e-06
2.60800000e+04,7.41859333e-06
2.60900000e+04,7.48814404e-06
2.61000000e+04,7.48930349e-06
2.61100000e+04,7.41964373e-06
2.61200000e+04,7.42859188e-06
2.61300000e+04,7.37989317e-06
2.61400000e+04,7.37500558e-06
2.61500000e+04,7.44294475e-06
2.61600000e+04,7.38174274e-06
2.61700000e+04,7.47039243e-06
2.61800000e+04,7.35722955e-06
2.61900000e+04,7.35646998e-06
2.62000000e+04,7.36561938e-06
2.62100000e+04,7.38246613e-06
2.62200000e+04,7.37221044e-06
2.62300000e+04,7.38757519e-06
2.62400000e+04,7.55199140e-06
2.62500000e+04,7.48847616e-06
2.62600000e+04,7.48734063e-06
2.62700000e+04,7.34351320e-06
2.62800000e+04,7.56266865e-06
2.62900000e+04,7.41082561e-06
2.63000000e+04,7.34835916e-06
2.63100000e+04,7.31080000e-06
2.63200000e+04,7.30625881e-06
2.63300000e+04,7.30134998e-06
2.63400000e+04,7.34021098e-06
2.63500000e+04,7.29300313e-06
2.63600000e+04,7.30610367e-06
2.63700000e+04,7.41964997e-06
2.63800000e+04,7.32870765e-06
2.63900000e+04,7.29502634e-06
2.64000000e+04,7.28842342e-06
2.64100000e+04,7.45957118e-06
2.64200000e+04,7.31500643e-06
2.64300000e+04,7.29915903e-06
2.64400000e+04,7.32654959e-06
2.64500000e+04,7.48447782e-06
2.64600000e+04,7.25810652e-06
2.64700000e+04,7.25970061e-06
2.64800000e+04,7.25257094e-06
2.64900000e+04,7.24800366e-06
2.65000000e+04,7.28736009e-06
2.65100000e+04,7.25050284e-06
2.65200000e+04,7.26370278e-06
2.65300000e+04,7.26585043e-06
2.65400000e+04,7.33363883e-06
2.65500000e+04,7.46053963e-06
2.65600000e+04,7.27281133e-06
2.65700000e+04,7.23376313e-06
2.65800000e+04,7.21837948e-06
2.65900000e+04,7.24845994e-06
2.66000000e+04,7.24963140e-06
2.66100000e+04,7.20904739e-06
2.66200000e+04,7.25392172e-06
2.66300000e+04,7.31306054e-06
2.66400000e+04,7.36881675e-06
2.66500000e+04,7.23515885e-06
2.66600000e+04,7.20634386e-06
2.66700000e+04,7.18432366e-06
2.66800000e+04,7.17846044e-06
2.66900000e+04,7.17317848e-06
2.67000000e+04,7.16943745e-06
2.67100000e+04,7.16595437e-06
2.67200000e+04,7.17842852e-06
2.67300000e+04,7.35304982e-06
2.67400000e+04,7.22351707e-06
2.67500000e+04,7.21121719e-06
2.67600000e+04,7.17588264e-06
2.67700000e+04,7.17104178e-06
2.67800000e+04,7.33058630e-06
2.67900000e+04,7.22792021e-06
2.68000000e+04,7.14609762e-06
2.68100000e+04,7.13890919e-06
2.68200000e+04,7.22421441e-06
2.68300000e+04,7.22746911e-06
2.68400000e+04,7.13602591e-06
2.68500000e+04,7.13036667e-06
2.68600000e+04,7.13915593e-06
2.68700000e+04,7.12980159e-06
2.68800000e+04,7.11496746e-06
2.68900000e+04,7.11223424e-06
2.69000000e+04,7.13458428e-06
2.69100000e+04,7.19133394e-06
2.69200000e+04,7.16372191e-06
2.69300000e+04,7.12024018e-06
2.69400000e+04,7.11979535e-06
2.69500000e+04,7.21269346e-06
2.69600000e+04,7.13941081e-06
2.69700000e+04,7.08141571e-06
2.69800000e+04,7.08040278e-06
2.69900000e+04,7.14425871e-06
2.70000000e+04,7.11053848e-06
2.70100000e+04,7.07853593e-06
2.70200000e+04,7.15322795e-06
2.70300000e+04,7.14521980e-06
2.70400000e+04,7.07441097e-06
2.70500000e+04,7.10277930e-06
2.70600000e+04,7.06232819e-06
2.70700000e+04,7.06679066e-06
2.70800000e+04,7.04608198e-06
2.70900000e+04,7.04132708e-06
2.71000000e+04,7.05011394e-06
2.71100000e+04,7.19324164e-06
2.71200000e+04,7.06042816e-06
2.71300000e+04,7.06380797e-06
2.71400000e+04,7.06517067e-06
2.71500000e+04,7.03722424e-06
2.71600000e+04,7.01780504e-06
2.71700000e+04,7.01433289e-06
2.71800000e+04,7.01117445e-06
2.71900000e+04,7.17193353e-06
2.72000000e+04,7.13214833e-06
2.72100000e+04,7.10625859e-06
2.72200000e+04,7.06372011e-06
2.72300000e+04,7.04114018e-06
2.72400000e+04,7.01078075e-06
2.72500000e+04,6.99863058e-06
2.72600000e+04,6.98949276e-06
2.72700000e+04,6.98249074e-06
2.72800000e+04,6.98472186e-06
2.72900000e+04,6.98668049e-06
2.73000000e+04,6.98403460e-06
2.73100000e+04,7.13971607e-06
2.73200000e+04,7.00239040e-06
2.73300000e+04,7.03989517e-06
2.73400000e+04,6.98990983e-06
2.73500000e+04,6.96702735e-06
2.73600000e+04,6.95838601e-06
2.73700000e+04,6.95358967e-06
2.73800000e+04,7.05310530e-06
2.73900000e+04,6.98881828e-06
2.74000000e+04,6.94799669e-06
2.74100000e+04,6.95304680e-06
2.74200000e+04,7.01218931e-06
2.74300000e+04,7.01712930e-06
2.74400000e+04,6.99371229e-06
2.74500000e+04,6.95640422e-06
2.74600000e+04,6.92609995e-06
2.74700000e+04,6.91942081e-06
2.74800000e+04,6.93828928e-06
2.74900000e+04,6.91710894e-06
2.75000000e+04,7.01446015e-06
2.75100000e+04,6.95794458e-06
2.75200000e+04,6.93661414e-06
2.75300000e+04,6.91313915e-06
2.75400000e+04,6.92532250e-06
2.75500000e+04,6.91372578e-06
2.75600000e+04,6.89531660e-06
2.75700000e+04,6.91426903e-06
2.75800000e+04,6.91247711e-06
2.75900000e+04,6.89107502e-06
2.76000000e+04,6.87710773e-06
2.76100000e+04,6.87600663e-06
2.76200000e+04,6.96678529e-06
2.76300000e+04,6.89328463e-06
2.76400000e+04,6.89888660e-06
2.76500000e+04,6.96397888e-06
2.76600000e+04,6.87518060e-06
2.76700000e+04,6.86431184e-06
2.76800000e+04,6.85272114e-06
2.76900000e+04,6.84723096e-06
2.77000000e+04,6.86314224e-06
2.77100000e+04,6.84227996e-06
2.77200000e+04,6.84970132e-06
2.77300000e+04,6.83476812e-06
2.77400000e+04,6.83582308e-06
2.77500000e+04,6.88272745e-06
2.77600000e+04,6.98212581e-06
2.77700000e+04,6.84548575e-06
2.77800000e+04,6.92556687e-06
2.77900000e+04,6.83785062e-06
2.78000000e+04,6.89735962e-06
2.78100000e+04,6.81895119e-06
2.78200000e+04,6.81364850e-06
2.78300000e+04,6.80307958e-06
2.78400000e+04,6.83859390e-06
2.78500000e+04,6.81971671e-06
2.78600000e+04,6.80193881e-06
2.78700000e+04,6.79828187e-06
2.78800000e+04,6.79383961e-06
2.78900000e+04,6.79332198e-06
2.79000000e+04,6.82285888e-06
2.79100000e+04,6.81778090e-06
2.79200000e+04,6.79585499e-06
2.79300000e+04,6.85850076e-06
2.79400000e+04,6.78255810e-06
2.79500000e+04,6.77531207e-06
2.79600000e+04,6.76630465e-06
2.79700000e+04,6.76128475e-06
2.79800000e+04,6.77133954e-06
2.79900000e+04,6.94970306e-06
2.80000000e+04,6.78760326e-06
2.80100000e+04,6.78208091e-06
2.80200000e+04,6.75613226e-06
2.80300000e+04,6.75624970e-06
2.80400000e+04,6.79668613e-06
2.80500000e+04,6.77893170e-06
2.80600000e+04,6.76155584e-06
2.80700000e+04,6.73793927e-06
2.80800000e+04,6.72832890e-06
2.80900000e+04,6.72437207e-06
2.81000000e+04,6.72299196e-06
2.81100000e+04,6.73348439e-06
2.81200000e+04,6.71542258e-06
2.81300000e+04,6.71425581e-06
2.81400000e+04,6.73589934e-06
2.81500000e+04,6.71005737e-06
2.81600000e+04,6.72013102e-06
2.81700000e+04,6.70733808e-06
2.81800000e+04,6.72242506e-06
2.81900000e+04,6.70733897e-06
2.82000000e+04,6.70431912e-06
2.82100000e+04,6.69206813e-06
2.82200000e+04,6.69484944e-06
2.82300000e+04,6.73796690e-06
2.82400000e+04,6.71429755e-06
2.82500000e+04,6.68860550e-06
2.82600000e+04,6.69834765e-06
2.82700000e+04,6.68637421e-06
2.82800000e+04,6.70984726e-06
2.82900000e+04,6.68940772e-06
2.83000000e+04,6.67383775e-06
2.83100000e+04,6.69197233e-06
2.83200000e+04,6.68984580e-06
2.83300000e+04,6.65495022e-06
2.83400000e+04,6.65100952e-06
2.83500000e+04,6.65718673e-06
2.83600000e+04,6.68787510e-06
2.83700000e+04,6.70636206e-06
2.83800000e+04,6.66284620e-06
2.83900000e+04,6.64223344e-06
2.84000000e+04,6.63691528e-06
2.84100000e+04,6.63121920e-06
2.84200000e+04,6.63802579e-06
2.84300000e+04,6.63553118e-06
2.84400000e+04,6.62582659e-06
2.84500000e+04,6.62266924e-06
2.84600000e+04,6.62657532e-06
2.84700000e+04,6.63872040e-06
2.84800000e+04,6.63266447e-06
2.84900000e+04,6.62252352e-06
2.85000000e+04,6.61316168e-06
2.85100000e+04,6.61165626e-06
2.85200000e+04,6.60019258e-06
2.85300000e+04,6.60243930e-06
2.85400000e+04,6.62705817e-06
2.85500000e+04,6.59981163e-06
2.85600000e+04,6.61538539e-06
2.85700000e+04,6.59418612e-06
2.85800000e+04,6.58714162e-06
2.85900000e+04,6.60986631e-06
2.86000000e+04,6.59949143e-06
2.86100000e+04,6.61689774e-06
2.86200000e+04,6.59868178e-06
2.86300000e+04,6.63211654e-06
2.86400000e+04,6.58596126e-06
2.86500000e+04,6.63755383e-06
2.86600000e+04,6.57894004e-06
2.86700000e+04,6.56645212e-06
2.86800000e+04,6.60874831e-06
2.86900000e+04,6.55387497e-06
2.87000000e+04,6.55602539e-06
2.87100000e+04,6.54525586e-06
2.87200000e+04,6.54231342e-06
2.87300000e+04,6.54447691e-06
2.87400000e+04,6.53446034e-06
2.87500000e+04,6.53388691e-06
2.87600000e+04,6.57774228e-06
2.87700000e+04,6.54420674e-06
2.87800000e+04,6.52433567e-06
2.87900000e+04,6.52103529e-06
2.88000000e+04,6.51667989e-06
2.88100000e+04,6.51398282e-06
2.88200000e+04,6.53015549e-06
2.88300000e+04,6.61618851e-06
2.88400000e+04,6.54629345e-06
2.88500000e+04,6.51645468e-06
2.88600000e+04,6.56344761e-06
2.88700000e+04,6.53868733e-06
2.88800000e+04,6.51653876e-06
2.88900000e+04,6.52510947e-06
2.89000000e+04,6.50065515e-06
2.89100000e+04,6.49235183e-06
2.89200000e+04,6.50001109e-06
2.89300000e+04,6.48158970e-06
2.89400000e+04,6.47888696e-06
2.89500000e+04,6.47512069e-06
2.89600000e+04,6.47369108e-06
2.89700000e+04,6.48499406e-06
2.89800000e+04,6.46943198e-06
2.89900000e+04,6.46435153e-06
2.90000000e+04,6.46379613e-06
2.90100000e+04,6.52286657e-06
2.90200000e+04,6.46066933e-06
2.90300000e+04,6.46479966e-06
2.90400000e+04,6.46279257e-06
2.90500000e+04,6.47619088e-06
2.90600000e+04,6.46139290e-06
2.90700000e+04,6.45224086e-06
2.90800000e+04,6.44226881e-06
2.90900000e+04,6.43634471e-06
2.91000000e+04,6.43488610e-06
2.91100000e+04,6.45090178e-06
2.91200000e+04,6.42832169e-06
2.91300000e+04,6.42645621e-06
2.91400000e+04,6.42309806e-06
2.91500000e+04,6.42358076e-06
2.91600000e+04,6.43285649e-06
2.91700000e+04,6.42924430e-06
2.91800000e+04,6.43045033e-06
2.91900000e+04,6.43137664e-06
2.92000000e+04,6.50345856e-06
2.92100000e+04,6.45401226e-06
2.92200000e+04,6.42693993e-06
2.92300000e+04,6.41663860e-06
2.92400000e+04,6.42178344e-06
2.92500000e+04,6.39750490e-06
2.92600000e+04,6.39358914e-06
2.92700000e+04,6.42863192e-06
2.92800000e+04,6.40303435e-06
2.92900000e+04,6.38452000e-06
2.93000000e+04,6.38131858e-06
2.93100000e+04,6.41174702e-06
2.93200000e+04,6.38710674e-06
2.93300000e+04,6.37540769e-06
2.93400000e+04,6.36966919e-06
2.93500000e+04,6.36582174e-06
2.93600000e+04,6.36320740e-06
2.93700000e+04,6.36162360e-06
2.93800000e+04,6.43908031e-06
2.93900000e+04,6.36948080e-06
2.94000000e+04,6.35854550e-06
2.94100000e+04,6.36959521e-06
2.94200000e+04,6.35033176e-06
2.94300000e+04,6.35400307e-06
2.94400000e+04,6.34549751e-06
2.94500000e+04,6.34738519e-06
2.94600000e+04,6.34019790e-06
2.94700000e+04,6.33645571e-06
2.94800000e+04,6.33390516e-06
2.94900000e+04,6.36604774e-06
2.95000000e+04,6.36663829e-06
2.95100000e+04,6.34177827e-06
2.95200000e+04,6.32985929e-06
2.95300000e+04,6.32216928e-06
2.95400000e+04,6.35009749e-06
2.95500000e+04,6.32999144e-06
2.95600000e+04,6.31563099e-06
2.95700000e+04,6.32707209e-06
2.95800000e+04,6.33054394e-06
2.95900000e+04,6.31823498e-06
2.96000000e+04,6.30349082e-06
2.96100000e+04,6.32926390e-06
2.96200000e+04,6.31009451e-06
2.96300000e+04,6.29681135e-06
2.96400000e+04,6.29122501e-06
2.96500000e+04,6.28717260e-06
2.96600000e+04,6.28440187e-06
2.96700000e+04,6.28849540e-06
2.96800000e+04,6.28087245e-06
2.96900000e+04,6.29631494e-06
2.97000000e+04,6.30069218e-06
2.97100000e+04,6.27532144e-06
2.97200000e+04,6.27057540e-06
2.97300000e+04,6.26680999e-06
2.97400000e+04,6.26402243e-06
2.97500000e+04,6.27052148e-06
2.97600000e+04,6.26288632e-06
2.97700000e+04,6.26871423e-06
2.97800000e+04,6.25837101e-06
2.97900000e+04,6.25128189e-06
2.98000000e+04,6.24885732e-06
2.98100000e+04,6.24693994e-06
2.98200000e+04,6.26980357e-06
2.98300000e+04,6.26615563e-06
2.98400000e+04,6.24449721e-06
2.98500000e+04,6.24995649e-06
2.98600000e+04,6.27624426e-06
2.98700000e+04,6.23916345e-06
2.98800000e+04,6.24351187e-06
2.98900000e+04,6.22951047e-06
2.99000000e+04,6.22376868e-06
2.99100000e+04,6.22144771e-06
2.99200000e+04,6.26295213e-06
2.99300000e+04,6.21741656e-06
2.99400000e+04,6.23241010e-06
2.99500000e+04,6.22314379e-06
2.99600000e+04,6.21100187e-06
2.99700000e+04,6.20647622e-06
2.99800000e+04,6.20273903e-06
2.99900000e+04,6.19973383e-06
3.00000000e+04,6.19705345e-06
