7.51610000e+04,5.64185979e+00,2.84875690e+00,2.79310289e+00
7.51710000e+04,5.62305243e+00,2.83058171e+00,2.79247072e+00
7.51810000e+04,5.60907637e+00,2.81688225e+00,2.79219412e+00
7.51910000e+04,5.59872866e+00,2.80703098e+00,2.79169767e+00
7.52010000e+04,5.59045394e+00,2.79931091e+00,2.79114303e+00
7.52110000e+04,5.58366599e+00,2.79287252e+00,2.79079347e+00
7.52210000e+04,5.57798707e+00,2.78753271e+00,2.79045436e+00
7.52310000e+04,5.57317866e+00,2.78306451e+00,2.79011415e+00
7.52410000e+04,5.56905612e+00,2.77922622e+00,2.78982991e+00
7.52510000e+04,5.56549354e+00,2.77593700e+00,2.78955654e+00
7.52610000e+04,5.56238989e+00,2.77307731e+00,2.78931258e+00
7.52710000e+04,5.55966813e+00,2.77058447e+00,2.78908366e+00
7.52810000e+04,5.55726682e+00,2.76839283e+00,2.78887399e+00
7.52910000e+04,5.55513766e+00,2.76645728e+00,2.78868038e+00
7.53010000e+04,5.55324153e+00,2.76474014e+00,2.78850139e+00
7.53110000e+04,5.55154387e+00,2.76320816e+00,2.78833571e+00
7.53210000e+04,5.55001969e+00,2.76183757e+00,2.78818212e+00
7.53310000e+04,5.54864609e+00,2.76060655e+00,2.78803954e+00
7.53410000e+04,5.54740537e+00,2.75949806e+00,2.78790731e+00
7.53510000e+04,5.54627911e+00,2.75849484e+00,2.78778427e+00
7.53520000e+04,5.48242713e+01,5.20243095e+01,2.79996183e+00
7.53620000e+04,2.22411005e+02,2.19114259e+02,3.29674647e+00
7.53720000e+04,7.92738725e+01,7.62431119e+01,3.03076054e+00
7.53820000e+04,2.87963728e+01,2.57553013e+01,3.04107154e+00
7.53920000e+04,1.49526394e+01,1.19174145e+01,3.03522487e+00
7.54020000e+04,9.37226838e+00,6.35695596e+00,3.01531242e+00
7.54120000e+04,7.38604323e+00,4.38039198e+00,3.00565124e+00
7.54220000e+04,6.53999267e+00,3.52803712e+00,3.01195555e+00
7.54320000e+04,6.20104659e+00,3.18652567e+00,3.01452092e+00
7.54420000e+04,6.07100997e+00,3.05864072e+00,3.01236925e+00
7.54520000e+04,6.01024899e+00,2.99728693e+00,3.01296206e+00
7.54620000e+04,5.97681120e+00,2.96368397e+00,3.01312723e+00
7.54720000e+04,5.95554843e+00,2.94345462e+00,3.01209381e+00
7.54820000e+04,5.94028333e+00,2.92855355e+00,3.01172978e+00
7.54920000e+04,5.92884793e+00,2.91740383e+00,3.01144410e+00
7.55020000e+04,5.91974306e+00,2.90881249e+00,3.01093057e+00
7.55120000e+04,5.91233523e+00,2.90166073e+00,3.01067450e+00
7.55220000e+04,5.90616142e+00,2.89574162e+00,3.01041980e+00
7.55320000e+04,5.90094334e+00,2.89079963e+00,3.01014371e+00
7.55420000e+04,5.89648163e+00,2.88658370e+00,3.00989793e+00
7.55520000e+04,5.89262899e+00,2.88294753e+00,3.00968146e+00
7.55620000e+04,5.88927420e+00,2.87980074e+00,3.00947346e+00
7.55720000e+04,5.88633169e+00,2.87704557e+00,3.00928613e+00
7.55820000e+04,5.88373563e+00,2.87462824e+00,3.00910739e+00
7.55920000e+04,5.88143205e+00,2.87248685e+00,3.00894520e+00
7.56020000e+04,5.87937794e+00,2.87058439e+00,3.00879355e+00
7.56120000e+04,5.87753757e+00,2.86888518e+00,3.00865239e+00
7.56220000e+04,5.87588198e+00,2.86736005e+00,3.00852193e+00
7.56320000e+04,5.87438968e+00,2.86598940e+00,3.00840028e+00
7.56420000e+04,5.87303782e+00,2.86475076e+00,3.00828706e+00
7.56520000e+04,5.87181116e+00,2.86362944e+00,3.00818172e+00
7.56530000e+04,6.61620756e+01,6.31409525e+01,3.02112312e+00
7.56630000e+04,2.38724395e+02,2.35104739e+02,3.61965654e+00
7.56730000e+04,8.54652017e+01,8.21074453e+01,3.35775641e+00
7.56830000e+04,2.81884874e+01,2.48824278e+01,3.30605963e+00
7.56930000e+04,1.55622184e+01,1.22720033e+01,3.29021512e+00
7.57030000e+04,9.82391671e+00,6.55268121e+00,3.27123551e+00
7.57130000e+04,7.41095231e+00,4.14291166e+00,3.26804065e+00
7.57230000e+04,6.84094167e+00,3.56129909e+00,3.27964257e+00
7.57330000e+04,6.51688602e+00,3.23746579e+00,3.27942023e+00
7.57430000e+04,6.41709653e+00,3.13914079e+00,3.27795574e+00
7.57530000e+04,6.34747940e+00,3.07129928e+00,3.27618012e+00
7.57630000e+04,6.32056527e+00,3.04544148e+00,3.27512379e+00
7.57730000e+04,6.30058078e+00,3.02601735e+00,3.27456343e+00
7.57830000e+04,6.28682675e+00,3.01238945e+00,3.27443730e+00
7.57930000e+04,6.27677751e+00,3.00278325e+00,3.27399425e+00
7.58030000e+04,6.26868944e+00,2.99523447e+00,3.27345496e+00
7.58130000e+04,6.26209485e+00,2.98896578e+00,3.27312907e+00
7.58230000e+04,6.25658280e+00,2.98379602e+00,3.27278678e+00
7.58330000e+04,6.25192295e+00,2.97943237e+00,3.27249058e+00
7.58430000e+04,6.24792823e+00,2.97571578e+00,3.27221245e+00
7.58530000e+04,6.24447534e+00,2.97253486e+00,3.27194048e+00
7.58630000e+04,6.24146439e+00,2.96975903e+00,3.27170536e+00
7.58730000e+04,6.23882238e+00,2.96734153e+00,3.27148085e+00
7.58830000e+04,6.23648877e+00,2.96522039e+00,3.27126838e+00
7.58930000e+04,6.23441694e+00,2.96334018e+00,3.27107677e+00
7.59030000e+04,6.23256861e+00,2.96167330e+00,3.27089531e+00
7.59130000e+04,6.23091182e+00,2.96018417e+00,3.27072765e+00
7.59230000e+04,6.22942310e+00,2.95885154e+00,3.27057155e+00
7.59330000e+04,6.22807874e+00,2.95765279e+00,3.27042595e+00
7.59430000e+04,6.22686176e+00,2.95657140e+00,3.27029036e+00
7.59530000e+04,6.22575684e+00,2.95559291e+00,3.27016392e+00
7.59540000e+04,8.15949808e+01,7.83111539e+01,3.28382694e+00
7.59640000e+04,2.59117230e+02,2.55142620e+02,3.97461036e+00
7.59740000e+04,9.10698290e+01,8.74255245e+01,3.64430448e+00
7.59840000e+04,2.96378018e+01,2.60245854e+01,3.61321641e+00
7.59940000e+04,1.66473414e+01,1.30511095e+01,3.59623187e+00
7.60040000e+04,1.07719670e+01,7.20356263e+00,3.56840437e+00
7.60140000e+04,8.10544969e+00,4.52632077e+00,3.57912893e+00
7.60240000e+04,7.39835639e+00,3.80912764e+00,3.58922875e+00
7.60340000e+04,7.03510131e+00,3.44892231e+00,3.58617900e+00
7.60440000e+04,6.90780060e+00,3.32292871e+00,3.58487189e+00
7.60540000e+04,6.83174044e+00,3.24774199e+00,3.58399845e+00
7.60640000e+04,6.79229528e+00,3.20980802e+00,3.58248727e+00
7.60740000e+04,6.76925470e+00,3.18825171e+00,3.58100299e+00
7.60840000e+04,6.75172412e+00,3.17056704e+00,3.58115708e+00
7.60940000e+04,6.73860082e+00,3.15764002e+00,3.58096080e+00
7.61040000e+04,6.72817867e+00,3.14755026e+00,3.58062841e+00
7.61140000e+04,6.71957026e+00,3.13915459e+00,3.58041566e+00
7.61240000e+04,6.71236141e+00,3.13227267e+00,3.58008875e+00
7.61340000e+04,6.70622651e+00,3.12636468e+00,3.57986183e+00
7.61440000e+04,6.70094459e+00,3.12128842e+00,3.57965617e+00
7.61540000e+04,6.69634970e+00,3.11691913e+00,3.57943057e+00
7.61640000e+04,6.69232326e+00,3.11308974e+00,3.57923352e+00
7.61740000e+04,6.68876674e+00,3.10971079e+00,3.57905595e+00
7.61840000e+04,6.68560914e+00,3.10671654e+00,3.57889260e+00
7.61940000e+04,6.68279186e+00,3.10405695e+00,3.57873492e+00
7.62040000e+04,6.68026335e+00,3.10167125e+00,3.57859210e+00
7.62140000e+04,6.67798934e+00,3.09953129e+00,3.57845805e+00
7.62240000e+04,6.67593311e+00,3.09759968e+00,3.57833343e+00
7.62340000e+04,6.67407042e+00,3.09585320e+00,3.57821722e+00
7.62440000e+04,6.67237636e+00,3.09426736e+00,3.57810900e+00
7.62540000e+04,6.67083368e+00,3.09282565e+00,3.57800803e+00
7.62550000e+04,1.01101126e+02,9.75085921e+01,3.59253421e+00
7.62650000e+04,2.63467875e+02,2.59066701e+02,4.40117349e+00
7.62750000e+04,9.80322851e+01,9.39271473e+01,4.10513784e+00
7.62850000e+04,2.77890632e+01,2.37862955e+01,4.00276765e+00
7.62950000e+04,1.64090358e+01,1.24598485e+01,3.94918734e+00
7.63050000e+04,1.12401763e+01,7.30606460e+00,3.93411165e+00
7.63150000e+04,8.40762313e+00,4.46424750e+00,3.94337564e+00
7.63250000e+04,7.76884582e+00,3.80941511e+00,3.95943071e+00
7.63350000e+04,7.45211069e+00,3.49101444e+00,3.96109626e+00
7.63450000e+04,7.33603398e+00,3.37652084e+00,3.95951315e+00
7.63550000e+04,7.26336605e+00,3.30729229e+00,3.95607376e+00
7.63650000e+04,7.23380715e+00,3.27950503e+00,3.95430212e+00
7.63750000e+04,7.21237334e+00,3.25850150e+00,3.95387184e+00
7.63850000e+04,7.19734356e+00,3.24365855e+00,3.95368501e+00
7.63950000e+04,7.18620592e+00,3.23303614e+00,3.95316977e+00
7.64050000e+04,7.17720539e+00,3.22469986e+00,3.95250553e+00
7.64150000e+04,7.16985242e+00,3.21782645e+00,3.95202597e+00
7.64250000e+04,7.16366588e+00,3.21207679e+00,3.95158909e+00
7.64350000e+04,7.15841777e+00,3.20716984e+00,3.95124792e+00
7.64450000e+04,7.15390513e+00,3.20305282e+00,3.95085231e+00
7.64550000e+04,7.14998885e+00,3.19948612e+00,3.95050273e+00
7.64650000e+04,7.14656462e+00,3.19636258e+00,3.95020204e+00
7.64750000e+04,7.14355068e+00,3.19364863e+00,3.94990205e+00
7.64850000e+04,7.14088020e+00,3.19125033e+00,3.94962987e+00
7.64950000e+04,7.13850470e+00,3.18912464e+00,3.94938007e+00
7.65050000e+04,7.13637722e+00,3.18723269e+00,3.94914453e+00
7.65150000e+04,7.13446935e+00,3.18554110e+00,3.94892825e+00
7.65250000e+04,7.13274822e+00,3.18402092e+00,3.94872730e+00
7.65350000e+04,7.13119239e+00,3.18265184e+00,3.94854054e+00
7.65450000e+04,7.12978163e+00,3.18141490e+00,3.94836673e+00
7.65550000e+04,7.12849885e+00,3.18029298e+00,3.94820587e+00
7.65560000e+04,1.25079351e+02,1.21115797e+02,3.96355462e+00
7.65660000e+04,2.97728008e+02,2.92796438e+02,4.93157027e+00
7.65760000e+04,9.89430245e+01,9.44278700e+01,4.51515458e+00
7.65860000e+04,3.37481485e+01,2.93264062e+01,4.42174230e+00
7.65960000e+04,1.93287665e+01,1.49331854e+01,4.39558111e+00
7.66060000e+04,1.20403192e+01,7.65654180e+00,4.38377738e+00
7.66160000e+04,9.17537812e+00,4.77843355e+00,4.39694457e+00
7.66260000e+04,8.58353054e+00,4.17772199e+00,4.40580856e+00
7.66360000e+04,8.16969264e+00,3.77185505e+00,4.39783759e+00
7.66460000e+04,8.01404526e+00,3.62071216e+00,4.39333310e+00
7.66560000e+04,7.93211391e+00,3.54136008e+00,4.39075383e+00
7.66660000e+04,7.88697411e+00,3.49783852e+00,4.38913560e+00
7.66760000e+04,7.85632125e+00,3.46837572e+00,4.38794552e+00
7.66860000e+04,7.83370721e+00,3.44556332e+00,4.38814389e+00
7.66960000e+04,7.81589724e+00,3.42845015e+00,4.38744709e+00
7.67060000e+04,7.80143820e+00,3.41465237e+00,4.38678583e+00
7.67160000e+04,7.78930709e+00,3.40284524e+00,4.38646185e+00
7.67260000e+04,7.77897592e+00,3.39282454e+00,4.38615138e+00
7.67360000e+04,7.77009152e+00,3.38416786e+00,4.38592366e+00
7.67460000e+04,7.76237853e+00,3.37673969e+00,4.38563884e+00
7.67560000e+04,7.75563015e+00,3.37025100e+00,4.38537915e+00
7.67660000e+04,7.74969051e+00,3.36452900e+00,4.38516151e+00
7.67760000e+04,7.74443177e+00,3.35948718e+00,4.38494459e+00
7.67860000e+04,7.73975906e+00,3.35500656e+00,4.38475250e+00
7.67960000e+04,7.73557775e+00,3.35100368e+00,4.38457407e+00
7.68060000e+04,7.73183053e+00,3.34742464e+00,4.38440589e+00
7.68160000e+04,7.72845605e+00,3.34420496e+00,4.38425109e+00
7.68260000e+04,7.72541113e+00,3.34130354e+00,4.38410760e+00
7.68360000e+04,7.72265306e+00,3.33868017e+00,4.38397289e+00
7.68460000e+04,7.72014747e+00,3.33629874e+00,4.38384873e+00
7.68560000e+04,7.71787118e+00,3.33413916e+00,4.38373202e+00
7.68570000e+04,1.53290394e+02,1.48890351e+02,4.40004341e+00
7.68670000e+04,2.98522806e+02,2.93058701e+02,5.46410511e+00
7.68770000e+04,1.14864226e+02,1.09720098e+02,5.14412800e+00
7.68870000e+04,2.96729658e+01,2.46801014e+01,4.99286433e+00
7.68970000e+04,1.73118120e+01,1.24011670e+01,4.91064493e+00
7.69070000e+04,1.27645151e+01,7.88806578e+00,4.87644935e+00
7.69170000e+04,9.95493354e+00,5.06510890e+00,4.88982465e+00
7.69270000e+04,8.92206693e+00,4.01800703e+00,4.90405989e+00
7.69370000e+04,8.65539360e+00,3.74762569e+00,4.90776791e+00
7.69470000e+04,8.51648730e+00,3.60675267e+00,4.90973463e+00
7.69570000e+04,8.43837560e+00,3.53154494e+00,4.90683067e+00
7.69670000e+04,8.40115466e+00,3.49624716e+00,4.90490750e+00
7.69770000e+04,8.37866325e+00,3.47528259e+00,4.90338066e+00
7.69870000e+04,8.36139330e+00,3.45863415e+00,4.90275915e+00
7.69970000e+04,8.34836772e+00,3.44618609e+00,4.90218162e+00
7.70070000e+04,8.33795058e+00,3.43659677e+00,4.90135381e+00
7.70170000e+04,8.32928513e+00,3.42872630e+00,4.90055883e+00
7.70270000e+04,8.32199366e+00,3.42207989e+00,4.89991377e+00
7.70370000e+04,8.31574023e+00,3.41630015e+00,4.89944008e+00
7.70470000e+04,8.31034089e+00,3.41141912e+00,4.89892176e+00
7.70570000e+04,8.30562852e+00,3.40719130e+00,4.89843722e+00
7.70670000e+04,8.30148884e+00,3.40346838e+00,4.89802046e+00
7.70770000e+04,8.29782719e+00,3.40019244e+00,4.89763475e+00
7.70870000e+04,8.29457660e+00,3.39730151e+00,4.89727508e+00
7.70970000e+04,8.29166964e+00,3.39472023e+00,4.89694941e+00
7.71070000e+04,8.28906080e+00,3.39241395e+00,4.89664685e+00
7.71170000e+04,8.28671466e+00,3.39034850e+00,4.89636616e+00
7.71270000e+04,8.28459342e+00,3.38848580e+00,4.89610762e+00
7.71370000e+04,8.28267204e+00,3.38680464e+00,4.89586740e+00
7.71470000e+04,8.28092636e+00,3.38528108e+00,4.89564527e+00
7.71570000e+04,8.27933714e+00,3.38389761e+00,4.89543953e+00
7.71580000e+04,1.80841110e+02,1.75928492e+02,4.91261800e+00
7.71680000e+04,3.45851060e+02,3.39688363e+02,6.16269688e+00
7.71780000e+04,1.09959538e+02,1.04281389e+02,5.67814921e+00
7.71880000e+04,4.05096706e+01,3.50003686e+01,5.50930202e+00
7.71980000e+04,2.14744675e+01,1.59932988e+01,5.48116875e+00
7.72080000e+04,1.44901686e+01,9.01829103e+00,5.47187761e+00
7.72180000e+04,1.06134347e+01,5.12605286e+00,5.48738185e+00
7.72280000e+04,9.88559736e+00,4.39570893e+00,5.48988843e+00
7.72380000e+04,9.44030669e+00,3.95311023e+00,5.48719647e+00
7.72480000e+04,9.26547268e+00,3.78393498e+00,5.48153770e+00
7.72580000e+04,9.17462828e+00,3.69766795e+00,5.47696034e+00
7.72680000e+04,9.12673699e+00,3.65245585e+00,5.47428115e+00
7.72780000e+04,9.09519464e+00,3.62225534e+00,5.47293930e+00
7.72880000e+04,9.07138757e+00,3.59862602e+00,5.47276156e+00
7.72980000e+04,9.05320729e+00,3.58111841e+00,5.47208888e+00
7.73080000e+04,9.03842219e+00,3.56698708e+00,5.47143511e+00
7.73180000e+04,9.02612824e+00,3.55529788e+00,5.47083036e+00
7.73280000e+04,9.01572325e+00,3.54534957e+00,5.47037368e+00
7.73380000e+04,9.00680730e+00,3.53673515e+00,5.47007215e+00
7.73480000e+04,8.99910491e+00,3.52939907e+00,5.46970584e+00
7.73580000e+04,8.99238604e+00,3.52303940e+00,5.46934664e+00
7.73680000e+04,8.98648909e+00,3.51746198e+00,5.46902711e+00
7.73780000e+04,8.98128046e+00,3.51254616e+00,5.46873430e+00
7.73880000e+04,8.97665594e+00,3.50819023e+00,5.46846571e+00
7.73980000e+04,8.97252928e+00,3.50431287e+00,5.46821641e+00
7.74080000e+04,8.96883353e+00,3.50085111e+00,5.46798242e+00
7.74180000e+04,8.96550846e+00,3.49774279e+00,5.46776567e+00
7.74280000e+04,8.96250902e+00,3.49494335e+00,5.46756567e+00
7.74380000e+04,8.95979444e+00,3.49241569e+00,5.46737875e+00
7.74480000e+04,8.95733032e+00,3.49012563e+00,5.46720469e+00
7.74580000e+04,8.95508973e+00,3.48804607e+00,5.46704366e+00
7.74590000e+04,2.03484157e+02,1.97999051e+02,5.48510656e+00
7.74690000e+04,3.44993272e+02,3.38232200e+02,6.76107148e+00
7.74790000e+04,1.22779728e+02,1.16399495e+02,6.38023290e+00
7.74890000e+04,3.38946496e+01,2.77022298e+01,6.19241986e+00
7.74990000e+04,2.32934213e+01,1.71751715e+01,6.11824981e+00
7.75090000e+04,1.39449951e+01,7.85669613e+00,6.08829898e+00
7.75190000e+04,1.11615926e+01,5.05658471e+00,6.10500786e+00
7.75290000e+04,1.03220883e+01,4.21854004e+00,6.10354824e+00
7.75390000e+04,1.00618156e+01,3.96114978e+00,6.10066580e+00
7.75490000e+04,9.82264429e+00,3.72523993e+00,6.09740436e+00
7.75590000e+04,9.76362431e+00,3.66684050e+00,6.09678380e+00
7.75690000e+04,9.72089790e+00,3.62450816e+00,6.09638974e+00
7.75790000e+04,9.69433350e+00,3.59792196e+00,6.09641154e+00
7.75890000e+04,9.67526607e+00,3.57945937e+00,6.09580670e+00
7.75990000e+04,9.66067456e+00,3.56603171e+00,6.09464286e+00
7.76090000e+04,9.64859165e+00,3.55503679e+00,6.09355486e+00
7.76190000e+04,9.63856232e+00,3.54582769e+00,6.09273463e+00
7.76290000e+04,9.63003008e+00,3.53794643e+00,6.09208364e+00
7.76390000e+04,9.62268869e+00,3.53126837e+00,6.09142032e+00
7.76490000e+04,9.61630954e+00,3.52552192e+00,6.09078762e+00
7.76590000e+04,9.61071875e+00,3.52045529e+00,6.09026345e+00
7.76690000e+04,9.60579289e+00,3.51601944e+00,6.08977345e+00
7.76790000e+04,9.60142451e+00,3.51211453e+00,6.08930998e+00
7.76890000e+04,9.59753139e+00,3.50864605e+00,6.08888534e+00
7.76990000e+04,9.59404969e+00,3.50555823e+00,6.08849146e+00
7.77090000e+04,9.59091338e+00,3.50278705e+00,6.08812633e+00
7.77190000e+04,9.58808829e+00,3.50029503e+00,6.08779326e+00
7.77290000e+04,9.58553264e+00,3.49804953e+00,6.08748311e+00
7.77390000e+04,9.58321358e+00,3.49601787e+00,6.08719571e+00
7.77490000e+04,9.58110373e+00,3.49417368e+00,6.08693006e+00
7.77590000e+04,9.57918279e+00,3.49249952e+00,6.08668326e+00
7.77600000e+04,2.15203728e+02,2.09097968e+02,6.10576042e+00
7.77700000e+04,4.00396753e+02,3.92867441e+02,7.52931198e+00
7.77800000e+04,1.21822169e+02,1.14833042e+02,6.98912718e+00
7.77900000e+04,4.28023279e+01,3.59913308e+01,6.81099703e+00
7.78000000e+04,2.17821240e+01,1.50319953e+01,6.75012867e+00
7.78100000e+04,1.68257901e+01,1.01057332e+01,6.72005691e+00
7.78200000e+04,1.22406299e+01,5.50947001e+00,6.73115988e+00
7.78300000e+04,1.11871406e+01,4.45744437e+00,6.72969623e+00
7.78400000e+04,1.06532999e+01,3.92342174e+00,6.72987815e+00
7.78500000e+04,1.05165167e+01,3.79119623e+00,6.72532043e+00
7.78600000e+04,1.04427084e+01,3.72099703e+00,6.72171140e+00
7.78700000e+04,1.03968141e+01,3.67807224e+00,6.71874189e+00
7.78800000e+04,1.03683629e+01,3.65178146e+00,6.71658146e+00
7.78900000e+04,1.03492370e+01,3.63432355e+00,6.71491346e+00
7.79000000e+04,1.03339222e+01,3.62029251e+00,6.71362969e+00
7.79100000e+04,1.03211522e+01,3.60819974e+00,6.71295241e+00
7.79200000e+04,1.03105127e+01,3.59815757e+00,6.71235508e+00
7.79300000e+04,1.03013573e+01,3.58967847e+00,6.71167885e+00
7.79400000e+04,1.02934177e+01,3.58233543e+00,6.71108228e+00
7.79500000e+04,1.02864741e+01,3.57589114e+00,6.71058296e+00
7.79600000e+04,1.02803568e+01,3.57020502e+00,6.71015178e+00
7.79700000e+04,1.02749403e+01,3.56523768e+00,6.70970258e+00
7.79800000e+04,1.02701184e+01,3.56082925e+00,6.70928915e+00
7.79900000e+04,1.02658047e+01,3.55688201e+00,6.70892268e+00
7.80000000e+04,1.02619299e+01,3.55334909e+00,6.70858081e+00
7.80100000e+04,1.02584397e+01,3.55017732e+00,6.70826233e+00
7.80200000e+04,1.02552855e+01,3.54731918e+00,6.70796637e+00
7.80300000e+04,1.02524267e+01,3.54473342e+00,6.70769328e+00
7.80400000e+04,1.02498260e+01,3.54238647e+00,6.70743953e+00
7.80500000e+04,1.02474578e+01,3.54025505e+00,6.70720274e+00
7.80600000e+04,1.02452935e+01,3.53830930e+00,6.70698418e+00
7.80610000e+04,2.10271774e+02,2.03544833e+02,6.72694055e+00
7.80710000e+04,3.42506672e+02,3.34550701e+02,7.95597115e+00
7.80810000e+04,1.14865522e+02,1.07382977e+02,7.48254518e+00
7.80910000e+04,4.38443165e+01,3.64473411e+01,7.39697540e+00
7.81010000e+04,2.27185950e+01,1.53573516e+01,7.36124343e+00
7.81110000e+04,1.53612243e+01,8.04842881e+00,7.31279546e+00
7.81210000e+04,1.25596735e+01,5.24741296e+00,7.31226051e+00
7.81310000e+04,1.18129617e+01,4.50703005e+00,7.30593163e+00
7.81410000e+04,1.13807920e+01,4.07760775e+00,7.30318421e+00
7.81510000e+04,1.11919200e+01,3.89004982e+00,7.30187014e+00
7.81610000e+04,1.11034829e+01,3.79873197e+00,7.30475093e+00
7.81710000e+04,1.10520636e+01,3.74670185e+00,7.30536171e+00
7.81810000e+04,1.10205212e+01,3.71586504e+00,7.30465618e+00
7.81910000e+04,1.09973463e+01,3.69372733e+00,7.30361901e+00
7.82010000e+04,1.09787499e+01,3.67651243e+00,7.30223747e+00
7.82110000e+04,1.09634894e+01,3.66214466e+00,7.30134471e+00
7.82210000e+04,1.09505794e+01,3.65020725e+00,7.30037219e+00
7.82310000e+04,1.09394777e+01,3.64001030e+00,7.29946742e+00
7.82410000e+04,1.09298356e+01,3.63111841e+00,7.29871724e+00
7.82510000e+04,1.09213968e+01,3.62341911e+00,7.29797768e+00
7.82610000e+04,1.09139498e+01,3.61664205e+00,7.29730779e+00
7.82710000e+04,1.09073423e+01,3.61066954e+00,7.29667278e+00
7.82810000e+04,1.09014492e+01,3.60536167e+00,7.29608749e+00
7.82910000e+04,1.08961719e+01,3.60061356e+00,7.29555831e+00
7.83010000e+04,1.08914269e+01,3.59634926e+00,7.29507760e+00
7.83110000e+04,1.08871470e+01,3.59250929e+00,7.29463766e+00
7.83210000e+04,1.08832710e+01,3.58904227e+00,7.29422875e+00
7.83310000e+04,1.08797559e+01,3.58590349e+00,7.29385238e+00
7.83410000e+04,1.08765560e+01,3.58304977e+00,7.29350619e+00
7.83510000e+04,1.08736418e+01,3.58045481e+00,7.29318702e+00
7.83610000e+04,1.08709723e+01,3.57808184e+00,7.29289050e+00
7.83620000e+04,2.00255573e+02,1.92211681e+02,8.04389169e+00
7.83720000e+04,3.05210906e+02,2.96129200e+02,9.08170585e+00
7.83820000e+04,1.21869248e+02,1.13100683e+02,8.76856500e+00
7.83920000e+04,4.93616237e+01,4.07014578e+01,8.66016586e+00
7.84020000e+04,2.45075432e+01,1.59093906e+01,8.59815262e+00
7.84120000e+04,1.73242146e+01,8.78383154e+00,8.54038306e+00
7.84220000e+04,1.39292297e+01,5.41131644e+00,8.51791328e+00
7.84320000e+04,1.29937126e+01,4.50087416e+00,8.49283840e+00
7.84420000e+04,1.26252328e+01,4.14765572e+00,8.47757705e+00
7.84520000e+04,1.24185049e+01,3.94981502e+00,8.46868984e+00
7.84620000e+04,1.23456275e+01,3.88161496e+00,8.46401252e+00
7.84720000e+04,1.22925739e+01,3.83218880e+00,8.46038508e+00
7.84820000e+04,1.22549609e+01,3.79663456e+00,8.45832636e+00
7.84920000e+04,1.22287092e+01,3.77281387e+00,8.45589538e+00
7.85020000e+04,1.22071740e+01,3.75361960e+00,8.45355443e+00
7.85120000e+04,1.21894130e+01,3.73766662e+00,8.45174641e+00
7.85220000e+04,1.21744035e+01,3.72432106e+00,8.45008248e+00
7.85320000e+04,1.21615254e+01,3.71296753e+00,8.44855790e+00
7.85420000e+04,1.21503562e+01,3.70318529e+00,8.44717094e+00
7.85520000e+04,1.21405951e+01,3.69465907e+00,8.44593608e+00
7.85620000e+04,1.21319968e+01,3.68710746e+00,8.44488933e+00
7.85720000e+04,1.21243824e+01,3.68042408e+00,8.44395832e+00
7.85820000e+04,1.21176063e+01,3.67447889e+00,8.44312740e+00
7.85920000e+04,1.21115436e+01,3.66917701e+00,8.44236657e+00
7.86020000e+04,1.21061038e+01,3.66443631e+00,8.44166752e+00
7.86120000e+04,1.21012007e+01,3.66016911e+00,8.44103159e+00
7.86220000e+04,1.20967732e+01,3.65632073e+00,8.44045251e+00
7.86320000e+04,1.20927572e+01,3.65283661e+00,8.43992060e+00
7.86420000e+04,1.20891071e+01,3.64967746e+00,8.43942966e+00
7.86520000e+04,1.20857864e+01,3.64680693e+00,8.43897950e+00
7.86620000e+04,1.20827522e+01,3.64418961e+00,8.43856258e+00
7.86630000e+04,1.85718078e+02,1.77834042e+02,7.88403612e+00
7.86730000e+04,2.39035816e+02,2.30647384e+02,8.38843152e+00
7.86830000e+04,1.06903524e+02,9.88118246e+01,8.09169914e+00
7.86930000e+04,4.10769434e+01,3.29393375e+01,8.13760586e+00
7.87030000e+04,2.53317911e+01,1.71325454e+01,8.19924573e+00
7.87130000e+04,1.70187210e+01,8.80306383e+00,8.21565722e+00
7.87230000e+04,1.37010572e+01,5.47409564e+00,8.22696154e+00
7.87330000e+04,1.28886830e+01,4.65696157e+00,8.23172147e+00
7.87430000e+04,1.23821130e+01,4.14683813e+00,8.23527488e+00
7.87530000e+04,1.22578474e+01,4.02327365e+00,8.23457376e+00
7.87630000e+04,1.21651627e+01,3.93176703e+00,8.23339572e+00
7.87730000e+04,1.21161415e+01,3.88554233e+00,8.23059915e+00
7.87830000e+04,1.20838586e+01,3.85630368e+00,8.22755489e+00
7.87930000e+04,1.20589510e+01,3.83260030e+00,8.22635074e+00
7.88030000e+04,1.20402945e+01,3.81501793e+00,8.22527661e+00
7.88130000e+04,1.20248297e+01,3.80065242e+00,8.22417726e+00
7.88230000e+04,1.20118923e+01,3.78852050e+00,8.22337177e+00
7.88330000e+04,1.20009022e+01,3.77821885e+00,8.22268338e+00
7.88430000e+04,1.19914361e+01,3.76944138e+00,8.22199467e+00
7.88530000e+04,1.19832097e+01,3.76182254e+00,8.22138713e+00
7.88630000e+04,1.19760054e+01,3.75514290e+00,8.22086254e+00
7.88730000e+04,1.19696545e+01,3.74925527e+00,8.22039921e+00
7.88830000e+04,1.19640223e+01,3.74404102e+00,8.21998128e+00
7.88930000e+04,1.19590053e+01,3.73940055e+00,8.21960471e+00
7.89030000e+04,1.19545155e+01,3.73526038e+00,8.21925510e+00
7.89130000e+04,1.19504830e+01,3.73154685e+00,8.21893618e+00
7.89230000e+04,1.19468456e+01,3.72820009e+00,8.21864550e+00
